time,x,y,computation_time_ms
1747273448.631379,-0.251725888926523,-7.084451648863843,33.80560874938965
1747273448.7087727,-0.4017376229111509,-7.1866333035687715,40.56954383850098
1747273448.756163,-0.5384299098280304,-7.264244036708017,26.346445083618164
1747273448.8157637,-0.6711477030088594,-7.338892893630479,33.89143943786621
1747273448.8637524,-0.754553453213646,-7.39064452034051,28.07927131652832
1747273448.9114914,-0.8993940460110478,-7.448927851212207,20.13707160949707
1747273448.9636676,-1.00339955127587,-7.483159608106206,38.312435150146484
1747273449.0111208,-1.0875858089784074,-7.5094743064585625,34.353017807006836
1747273449.0469344,-1.2226231264214984,-7.5436241461173985,22.70650863647461
1747273449.1174824,-1.2981778436700993,-7.551369328541359,58.79473686218262
1747273449.271296,-1.7575721043851824,-7.615994109042968,24.918079376220703
1747273449.312852,-1.8717131846743447,-7.610837713153761,23.28801155090332
1747273449.3631263,-1.9775069280357218,-7.594143020662448,33.969879150390625
1747273449.4567707,-2.107816572665405,-7.578191496821861,54.89373207092285
1747273449.5032327,-2.2606698185434655,-7.549797070293879,26.05605125427246
1747273449.5885482,-2.3817247424163064,-7.498534190047119,39.75653648376465
1747273449.6276877,-2.4827286943711906,-7.460706379153608,26.97277069091797
1747273449.6784937,-2.557852726978063,-7.421592210279785,29.910564422607422
1747273449.7258213,-2.5888613783666163,-7.383009371960282,28.944730758666992
1747273449.7893462,-2.627236477718939,-7.32060532741923,41.08476638793945
1747273449.88392,-2.672325422167029,-7.259654844845517,71.53558731079102
1747273449.9832191,-2.747463796056327,-7.112413453213289,32.23752975463867
1747273450.0638795,-2.754902638543874,-7.034331236484428,44.67439651489258
1747273450.1472316,-2.7810275629884873,-6.908073789355617,36.607980728149414
1747273450.199498,-2.777353345064394,-6.8564204343137,40.20333290100098
1747273450.2932386,-2.7712432635031714,-6.750829820098775,35.29000282287598
1747273450.3331802,-2.761464874485527,-6.669408765901341,26.268720626831055
1747273450.4231522,-2.7613172968376256,-6.580378002207404,38.70344161987305
1747273450.4897819,-2.774441356624138,-6.459550957565126,35.48908233642578
1747273450.556736,-2.7859531386552363,-6.380910295899645,33.7984561920166
1747273450.6337285,-2.8349302732964055,-6.189530228830746,23.79012107849121
1747273450.6719084,-2.8649838639944707,-6.1090897903713755,19.993066787719727
1747273450.7184834,-2.8701935476609037,-6.031572790641955,32.26280212402344
1747273450.775961,-2.8972795538840135,-5.920092843457972,34.84296798706055
1747273450.8431108,-2.920904683309003,-5.84549387425918,45.95494270324707
1747273450.912219,-2.9446545120461622,-5.6828383291981615,40.11988639831543
1747273450.965133,-2.967923002658616,-5.552384106453871,32.46808052062988
1747273451.0335011,-3.0002189516306994,-5.400720630322478,36.60726547241211
1747273451.1130316,-3.0037189888641205,-5.2552913157008705,54.30865287780762
1747273451.1787121,-3.0003285642614026,-5.104585170614975,44.589996337890625
1747273451.2395523,-2.954754226502539,-4.918489890171148,32.78636932373047
1747273451.2980654,-2.925532826316639,-4.777010830092996,39.61515426635742
1747273451.3364427,-2.9083491465952913,-4.656737233117875,24.01137351989746
1747273451.3885427,-2.8852922770811444,-4.548583601294986,37.98103332519531
1747273451.4536624,-2.8494423070692823,-4.384753671385448,44.07167434692383
1747273451.5148823,-2.783272313668767,-4.164001673437233,25.57206153869629
1747273451.5952144,-2.7421326837814908,-3.985202411666571,39.35551643371582
1747273451.6293852,-2.674898970812414,-3.8130267775172517,20.09129524230957
1747273451.6753159,-2.6464396003733244,-3.722943039936514,27.829647064208984
1747273451.7257316,-2.587620979288196,-3.6195616341056245,28.827428817749023
1747273451.7874272,-2.5050002101365645,-3.4259326484006,40.73977470397949
1747273451.8641608,-2.415145706455992,-3.2200445641980906,43.512582778930664
1747273451.9176443,-2.332792939354438,-3.0283775539179643,39.25371170043945
1747273451.992784,-2.218610846317457,-2.791740701686214,22.645950317382812
1747273452.0428646,-2.1027949502257615,-2.6239867898853615,33.51283073425293
1747273452.1072848,-1.9733788089414472,-2.4578952491085166,39.389848709106445
1747273452.177403,-1.8455748142119206,-2.248722277930292,32.84430503845215
1747273452.223933,-1.772480399515692,-2.1400749375226815,34.57140922546387
1747273452.2937362,-1.6233124726638184,-1.975417766279172,38.34962844848633
1747273452.3377795,-1.512906731754894,-1.8102025756474573,31.51869773864746
1747273452.3915951,-1.450741528491691,-1.7013979502020478,38.67053985595703
1747273452.4980235,-1.2748254748989358,-1.503582196044383,63.56239318847656
1747273452.55073,-1.0167309599496732,-1.2766265648809045,27.107954025268555
1747273452.6152687,-0.9029988783749724,-1.2210374500132979,50.573110580444336
1747273452.6996071,-0.6692676565618133,-1.1044263819194144,37.75811195373535
1747273452.7506323,-0.6045008321977764,-1.073453107289503,30.344247817993164
1747273452.8204815,-0.34474834929676385,-1.0560992958921762,26.551485061645508
1747273452.8644352,-0.22836155640570086,-1.063401062615205,31.858205795288086
1747273452.91222,-0.04991827262512164,-1.102704575055145,22.459030151367188
1747273452.948036,0.08457182986667824,-1.1531313071233655,21.27838134765625
1747273452.9814754,0.14314283087172555,-1.18407274055846,20.606517791748047
1747273453.0334282,0.3164995886233977,-1.2680983703197195,31.488895416259766
1747273453.0759869,0.45177819311405837,-1.3121939401813563,27.261972427368164
1747273453.1640687,0.6488749918917287,-1.3731271881096967,60.411691665649414
1747273453.228694,0.9314150692097815,-1.5069875321497634,33.40029716491699
1747273453.2855864,1.117509207459535,-1.5942438018123872,30.4720401763916
1747273453.361181,1.281136027702971,-1.6630231267338245,48.24471473693848
1747273453.4296565,1.4907117135559385,-1.7624528513866606,32.50408172607422
1747273453.523087,1.7622511502874696,-1.8693445217786295,32.17172622680664
1747273453.591207,1.9227807312596803,-1.9281110579094713,41.20349884033203
1747273453.6291306,2.06541139515464,-1.9927085645280291,24.53780174255371
1747273453.6927996,2.180667540176561,-2.018357856744982,30.221939086914062
1747273453.7349322,2.3613834377814946,-2.0973188332404304,24.923324584960938
1747273453.7745717,2.4882849595914087,-2.1480995671183947,24.405479431152344
1747273453.8183103,2.593355667288256,-2.208309798857221,23.90122413635254
1747273453.8789864,2.7038152177255568,-2.264140838651696,42.392730712890625
1747273453.950277,2.908517803094501,-2.394531967442651,34.02566909790039
1747273454.024462,3.0627871698440963,-2.4890344216443125,53.20596694946289
1747273454.0915868,3.2272593233059004,-2.6425311567555476,34.39617156982422
1747273454.2669184,3.521236628148746,-3.0739905921550847,27.04453468322754
1747273454.3182614,3.633597649592703,-3.2372618527506916,35.936594009399414
1747273454.361682,3.7040815821593625,-3.338192017942945,25.606393814086914
1747273454.4088826,3.732635520954135,-3.4494186088313126,32.49859809875488
1747273454.4532611,3.7703901754231763,-3.603393115621509,26.09086036682129
1747273454.49612,3.7759045733673657,-3.739282258612971,26.63874626159668
1747273454.537241,3.768245523378933,-3.857052060192284,27.08292007446289
1747273454.6032934,3.7801389124618248,-4.0306350268521705,35.50314903259277
1747273454.6531687,3.753375543574262,-4.192733589394256,26.4434814453125
1747273454.711368,3.7227223630209,-4.355492261864403,29.584884643554688
1747273454.7945046,3.7096133265046873,-4.559082671203883,41.97573661804199
1747273454.8899968,3.5990373621367473,-4.874024059392252,30.574321746826172
1747273454.9304395,3.5696271374159854,-5.070509938347652,25.438547134399414
1747273454.9927135,3.510374650404349,-5.175384078278918,30.279874801635742
1747273455.074674,3.439005755250069,-5.401529650799105,39.464712142944336
1747273455.1445472,3.364021583459966,-5.606048690732769,41.643381118774414
1747273455.2149127,3.3369003486672226,-5.78926324633121,38.88893127441406
1747273455.278482,3.275460510627317,-5.995975181028468,34.29722785949707
1747273455.3583155,3.182296432404877,-6.191636073510659,30.49445152282715
1747273455.411259,3.141281961881248,-6.286557770207466,28.74302864074707
1747273455.4516008,3.050441334443623,-6.418998793291994,22.164583206176758
1747273455.5073102,2.9927409318363773,-6.49622585985168,31.970977783203125
1747273455.5751529,2.9054163498212833,-6.592783983565718,38.22016716003418
1747273455.6470728,2.764597351379005,-6.713894445017562,37.732839584350586
1747273455.7249255,2.6487937486525652,-6.798801386927171,43.99871826171875
1747273455.79573,2.492396250547493,-6.884192587755667,39.136648178100586
1747273455.8417013,2.389880914281398,-6.915213589648695,28.825044631958008
1747273455.8839045,2.3425349639941007,-6.936691061552174,27.029037475585938
1747273455.95195,2.254072141877353,-6.959266761306211,30.67803382873535
1747273455.9954824,2.166874178222444,-6.98005995657141,23.979902267456055
1747273456.0379374,2.0896041782571304,-6.993655309396668,22.799968719482422
1747273456.0962756,2.0063792867782815,-7.001196967136706,28.829097747802734
1747273456.185179,1.8724680504914815,-7.023376958398892,36.02719306945801
1747273456.2352204,1.7813700678356161,-7.036115798199071,24.288177490234375
1747273456.2873466,1.691602990782531,-7.05199987587632,24.934053421020508
1747273456.327562,1.6097492680000751,-7.044478889724084,25.765419006347656
1747273456.3697572,1.5556094130003255,-7.032331798539407,29.154300689697266
1747273456.4406738,1.4730432733249401,-7.035693597278554,50.76718330383301
1747273456.4836755,1.3272483624079112,-7.024816133600623,21.455764770507812
1747273456.533634,1.2677078685083714,-7.015775820116086,32.61828422546387
1747273456.5846229,1.1272083799987453,-6.983229389925966,28.072118759155273
1747273456.6506994,1.0372498825013567,-6.937921716971356,37.28175163269043
1747273456.7391436,0.8630172316047514,-6.893285683208699,47.73235321044922
1747273456.7931035,0.6477552978369866,-6.840379796318913,23.455381393432617
1747273456.8313386,0.5615677251176732,-6.810151016163276,19.901037216186523
1747273456.870324,0.4638824996819591,-6.789204689787936,21.685361862182617
1747273456.9142823,0.29640326465287076,-6.751805408489854,26.706933975219727
1747273456.9621592,0.20056488748972684,-6.739261988112974,32.196760177612305
1747273457.0151045,0.049338171523045565,-6.737873155239823,31.2650203704834
1747273457.0697842,-0.09864566505421452,-6.755520800709764,26.493072509765625
1747273457.1350553,-0.2252296340042827,-6.782165306161312,47.53541946411133
1747273457.219114,-0.3806104881538588,-6.838402041596095,43.41888427734375
1747273457.273939,-0.5292456639665396,-6.943511415116723,29.116392135620117
1747273457.3394253,-0.6488781084620449,-7.02474123096621,36.75222396850586
1747273457.3952668,-0.7324401816114604,-7.0755604107034715,33.18452835083008
1747273457.4552002,-0.8764397323339941,-7.16076632471812,32.66787528991699
1747273457.5249875,-1.0426798092785132,-7.275875146452162,42.51909255981445
1747273457.591822,-1.2004962574855083,-7.365037949895325,47.61147499084473
1747273457.6673782,-1.3954251028270317,-7.444033658300316,44.13294792175293
1747273457.74338,-1.551194691084435,-7.495231000524679,48.70152473449707
1747273457.8071868,-1.7297511119024018,-7.541815381202829,35.369873046875
1747273457.8730412,-1.8491021220362338,-7.5613730537024955,35.90679168701172
1747273457.9362285,-1.9886840301761421,-7.581921172069661,39.5970344543457
1747273458.0316741,-2.1233051780196566,-7.578141956117871,54.74066734313965
1747273458.0831954,-2.2797862682981758,-7.611814634950814,26.729583740234375
1747273458.159183,-2.416842384107293,-7.599954516826783,41.491031646728516
1747273458.2432227,-2.5448694848125797,-7.582907675819896,39.8714542388916
1747273458.2911913,-2.6974776157057154,-7.491628913097236,32.285451889038086
1747273458.3489947,-2.808470327113499,-7.429414728605914,26.76844596862793
1747273458.436294,-2.8762319077111513,-7.4037983129368,47.14322090148926
1747273458.505452,-2.964048167945122,-7.330689478238323,36.80562973022461
1747273458.5850804,-2.990028573685258,-7.242975959755677,51.714181900024414
1747273458.6433413,-3.040984197908846,-7.16828593686404,25.553226470947266
1747273458.6934593,-3.084566349954489,-7.10624132978379,29.955387115478516
1747273458.751387,-3.108541777287518,-7.0668656030632215,38.75088691711426
1747273458.8320057,-3.136493426137282,-6.966031669904256,28.270721435546875
1747273458.881343,-3.146083275385542,-6.915019877552328,32.41229057312012
1747273458.9616778,-3.14869478331681,-6.835642233076675,39.6270751953125
1747273459.0393186,-3.1724544480225436,-6.723360484380021,37.47415542602539
1747273459.100006,-3.1831526378699526,-6.640385746829432,42.89102554321289
1747273459.2751796,-3.145361902764145,-6.346563594466804,30.11465072631836
1747273459.3149035,-3.1179438584098063,-6.275368495569103,24.070024490356445
1747273459.3726268,-3.0869616584422372,-6.165490688199367,24.834156036376953
1747273459.4388149,-3.070513640173533,-6.1040785043584185,47.182559967041016
1747273459.5343497,-2.9932247952692017,-5.948547732636829,58.06851387023926
1747273459.5787194,-2.9300979032946737,-5.777293843107404,20.667076110839844
1747273459.636693,-2.8782565307064467,-5.727083768353642,38.88082504272461
1747273459.7005706,-2.816497704396736,-5.569620636853018,28.171300888061523
1747273459.76061,-2.768653606453841,-5.452302356748737,36.62228584289551
1747273459.83358,-2.7518471748503193,-5.27469236826736,29.659032821655273
1747273459.8719661,-2.7284301013831604,-5.18689365585519,21.590709686279297
1747273459.9044218,-2.720451891393759,-5.11196498938223,19.026756286621094
1747273459.9517393,-2.7014611362865177,-5.008637215810796,22.191286087036133
1747273459.9897377,-2.7236543734450698,-4.901914246013956,21.544933319091797
1747273460.0372431,-2.7261793566685073,-4.806974869377757,27.708768844604492
1747273460.0846243,-2.745515657759071,-4.7151605174018565,25.632619857788086
1747273460.1564596,-2.7414594831912447,-4.587513300144709,47.16348648071289
1747273460.2282803,-2.736392634415383,-4.32063866690823,44.88182067871094
1747273460.3005614,-2.7215434115526946,-4.094045810478376,31.59356117248535
1747273460.3951805,-2.7207419387542764,-3.9441026515493163,58.083295822143555
1747273460.4641495,-2.6712252352199397,-3.6424735028321082,27.624130249023438
1747273460.5114577,-2.6963953112810857,-3.540092850242196,30.43961524963379
1747273460.615188,-2.56347434980243,-3.165883998077698,34.17325019836426
1747273460.6858108,-2.4555142807646075,-2.9888249717470234,46.066999435424805
1747273460.760853,-2.359493869732508,-2.8030992853276917,48.296213150024414
1747273460.8279042,-2.214181945040292,-2.5771060649178343,45.10235786437988
1747273460.9037423,-2.091740628014791,-2.3971616911882894,46.013593673706055
1747273460.974493,-1.953700643505562,-2.1931765378696952,44.86536979675293
1747273461.0545208,-1.7649146761910577,-1.981915280464467,50.07600784301758
1747273461.1400166,-1.5729801301879667,-1.7913248865961684,57.67655372619629
1747273461.20952,-1.380721099947821,-1.612447954996556,32.84406661987305
1747273461.2534661,-1.229713216773488,-1.493618252928386,24.247169494628906
1747273461.2937212,-1.1155579222000929,-1.4107075167810637,25.3603458404541
1747273461.3512425,-0.9989945002078563,-1.3352534725077019,34.871578216552734
1747273461.4453137,-0.7670941285837053,-1.2360609385812977,45.65930366516113
1747273461.497441,-0.6287980811477677,-1.1688366374986154,36.05914115905762
1747273461.5650969,-0.3856039489224458,-1.152736322360685,37.40334510803223
1747273461.6465058,-0.098944359495034,-1.1566836755214043,40.96555709838867
1747273461.7147064,0.07481971346618868,-1.195738441115785,41.55921936035156
1747273461.7727015,0.32014288868578406,-1.2716655222102675,22.95684814453125
1747273461.813857,0.43678304679297897,-1.3265735249243278,25.987625122070312
1747273461.881741,0.6457233966463812,-1.424989100853066,30.518054962158203
1747273461.931068,0.6927702244307258,-1.4651080407437427,28.620481491088867
1747273462.0215123,0.9131934740702472,-1.559763651005726,43.28441619873047
1747273462.0691233,1.117362961820515,-1.645648008876972,25.541305541992188
1747273462.1291392,1.1943742760733393,-1.677386705549489,30.699491500854492
1747273462.2231488,1.3505582425158387,-1.7362366819217387,61.28716468811035
1747273462.2819908,1.5749173968131807,-1.8220152678465222,40.64488410949707
1747273462.3156486,1.7641835401928765,-1.8824765137150665,20.894289016723633
1747273462.3543482,1.889969093517161,-1.9225360566278171,19.284963607788086
1747273462.399569,1.9902957701772723,-1.9533914802058148,20.781517028808594
1747273462.460874,2.1051299326696955,-1.9806081709776067,42.29474067687988
1747273462.5582955,2.386951082898982,-2.1041729989025293,44.20304298400879
1747273462.611989,2.5515252497924608,-2.1754371101048604,37.40429878234863
1747273462.6956985,2.788619803120061,-2.2866743775484166,43.92433166503906
1747273462.7483768,3.040091326948235,-2.3828852786301415,29.279708862304688
1747273462.794013,3.1438616667381436,-2.481089888389115,24.304628372192383
1747273462.8676116,3.2727214355068734,-2.5921485042090735,42.562007904052734
1747273462.9472747,3.3817937284667865,-2.718823590219163,52.362918853759766
1747273463.014741,3.5000654156648188,-2.905626567394053,43.86758804321289
1747273463.0952673,3.6334785682016326,-3.1146008875500337,45.10927200317383
1747273463.1518025,3.7127306941992586,-3.2677014274382308,39.07155990600586
1747273463.2295074,3.7688297632082883,-3.4870198979532505,38.237571716308594
1747273463.2859693,3.7753541847720564,-3.6591310279170104,39.5808219909668
1747273463.3723114,3.765312648489799,-3.836338835922054,50.46510696411133
1747273463.4386563,3.7613747431863476,-4.077940611191994,40.102243423461914
1747273463.5032005,3.7253942858037767,-4.26865883054248,46.65780067443848
1747273463.576771,3.72286433779623,-4.571556429374522,23.564815521240234
1747273463.6275103,3.7070972731157807,-4.704472903060202,36.93675994873047
1747273463.6808822,3.6797868264802975,-4.876835861982652,36.31138801574707
1747273463.7551904,3.559806207620042,-5.108436590303689,25.361299514770508
1747273463.8359096,3.4406766479039605,-5.322708274205017,25.540590286254883
1747273463.8960216,3.3892315586153456,-5.474385672132951,36.95559501647949
1747273463.976072,3.319395870614603,-5.638455457707822,46.578168869018555
1747273464.0233755,3.2344480170455676,-5.83021647077551,24.51348304748535
1747273464.0640726,3.2065230298386203,-5.941008848952113,20.64824104309082
1747273464.139079,3.160672358650987,-5.993536603104175,59.51523780822754
1747273464.2872455,2.953127053160428,-6.403044209285871,28.383970260620117
1747273464.3604558,2.86168938345208,-6.523438162574965,31.077146530151367
