time,x,y,computation_time_ms
1747537277.0586889,-2.9794193238858586,-1.2736153867683573,5.342006683349609
1747537277.0844283,-2.993693456425799,-1.321980049570807,8.406639099121094
1747537277.099997,-3.001491969879711,-1.3565673155010338,3.951549530029297
1747537277.1192946,-3.0173608145061652,-1.4201442939083733,5.98597526550293
1747537277.1384718,-3.0264480767808988,-1.4703980759918787,6.027698516845703
1747537277.1547534,-3.03831086591084,-1.5172465838778768,3.934621810913086
1747537277.181203,-3.0568796328922607,-1.579828760417666,8.153438568115234
1747537277.1975937,-3.065121641978862,-1.6176511679005643,3.679990768432617
1747537277.2186959,-3.0812964646016527,-1.680117300096338,5.652189254760742
1747537277.2376142,-3.1050852246446397,-1.7299390435694975,4.420995712280273
1747537277.256683,-3.1109985157986375,-1.781819138992061,3.7903785705566406
1747537277.2724447,-3.1320596074491713,-1.8163213041697819,4.545927047729492
1747537277.2969072,-3.1429283360440143,-1.8772059928629317,3.7415027618408203
1747537277.3164947,-3.1557615392843736,-1.9248498690548308,3.5800933837890625
1747537277.3388066,-3.1749815716026513,-1.9732879341883784,4.573345184326172
1747537277.3611865,-3.1828924127927096,-2.0256644085174518,7.375955581665039
1747537277.3881466,-3.195439326514289,-2.065056173042401,4.057645797729492
1747537277.4043517,-3.230988142729438,-2.1179556111532176,4.079580307006836
1747537277.430956,-3.228966551533411,-2.175971006434819,5.798101425170898
1747537277.4455767,-3.2520668966963697,-2.2080107573110515,3.930330276489258
1747537277.4833262,-3.2914644850598993,-2.316831548694154,5.39708137512207
1747537277.5241647,-3.3433067734926527,-2.3921099921587836,10.480880737304688
1747537277.5591307,-3.386809757096542,-2.4832324950396365,7.828712463378906
1747537277.585585,-3.41919262195928,-2.518816766928942,7.916688919067383
1747537277.6130984,-3.4529442320169013,-2.572250120842576,5.560398101806641
1747537277.6381507,-3.4894411348066003,-2.6199246612554914,7.146596908569336
1747537277.6636372,-3.526185473198902,-2.7164848923916587,6.73365592956543
1747537277.6823874,-3.5237412948647355,-2.77468255327197,5.694389343261719
1747537277.7078152,-3.5700522214037984,-2.8129906750576454,4.287004470825195
1747537277.7235065,-3.5815982569839218,-2.8690135981989977,3.685474395751953
1747537277.7407825,-3.6219421991535454,-2.9106877948645096,3.5970211029052734
1747537277.7602015,-3.65868287569958,-2.939329418313902,3.493785858154297
1747537277.7791672,-3.688350212977366,-2.9867727543419225,6.052970886230469
1747537277.802146,-3.70893469521559,-3.0287999035022364,9.259939193725586
1747537277.8382003,-3.740013173331902,-3.0696344621222895,10.74838638305664
1747537277.8799715,-3.7892843699508107,-3.1521516131835257,12.330055236816406
1747537277.9226155,-3.8511115599148305,-3.2372043949386344,12.238502502441406
1747537277.9478145,-3.8806973165015624,-3.323030469495094,5.936145782470703
1747537277.9694455,-3.9291325113427695,-3.360675828579963,6.2351226806640625
1747537277.9976895,-3.9535320389144055,-3.3946354418603866,8.84389877319336
1747537278.0176446,-4.012651378391739,-3.4622098593416526,5.742073059082031
1747537278.0414388,-4.094030197075739,-3.493458583560204,4.670858383178711
1747537278.058112,-4.065709302253067,-3.574181417488268,5.31315803527832
1747537278.0938427,-4.147484083645837,-3.576920451654817,7.291555404663086
1747537278.120988,-4.220235205322092,-3.630232572607611,5.420684814453125
1747537278.14112,-4.275998485840147,-3.6319410828241248,4.146337509155273
1747537278.1776104,-4.258647355474604,-3.6696093458257986,12.376070022583008
1747537278.1987257,-4.3416103904756875,-3.7278816071932206,5.702495574951172
1747537278.2271771,-4.3423417482137046,-3.7436038997657373,5.288839340209961
1747537278.2446768,-4.377408814578964,-3.7700175354415855,4.927396774291992
1747537278.2657874,-4.443666771744104,-3.7612981001403507,3.565073013305664
1747537278.2878273,-4.47968399565733,-3.779060730120156,5.990743637084961
1747537278.3129866,-4.515149497512959,-3.791554098968714,10.18381118774414
1747537278.3290389,-4.53293837168151,-3.80761691425332,3.5638809204101562
1747537278.3521237,-4.578706129418866,-3.8167944492808417,4.636287689208984
1747537278.3821964,-4.667568818343665,-3.7868088378213836,3.5572052001953125
1747537278.419392,-4.710697409424908,-3.761623854087352,14.589309692382812
1747537278.4393976,-4.8057216566809675,-3.7175061254529425,5.752325057983398
1747537278.461903,-4.8503869475392225,-3.680870568905767,3.9153099060058594
1747537278.4853892,-4.849290770348084,-3.6946093375052196,3.8776397705078125
1747537278.5074563,-4.856209219169945,-3.706934953875026,4.074335098266602
1747537278.531996,-4.874076721049177,-3.697478576778575,3.4885406494140625
1747537278.5583494,-4.899822704111239,-3.650643149430324,5.578517913818359
1747537278.5870984,-4.974908563737221,-3.5858300770096285,5.121469497680664
1747537278.6282854,-5.029114479240713,-3.557742422726664,5.856513977050781
1747537278.649913,-5.0774484930164085,-3.475346660003474,5.501985549926758
1747537278.68232,-5.114967454137623,-3.435933732989145,3.4470558166503906
1747537278.7066598,-5.100886003101004,-3.4174251200579797,3.7560462951660156
1747537278.7332673,-5.108380674709231,-3.384933059045653,5.80596923828125
1747537278.7655494,-5.107580968712884,-3.3451489676562263,9.485006332397461
1747537278.9227586,-5.18976749237298,-3.05296267566412,6.279230117797852
1747537278.9428988,-5.198159191186735,-3.0133318229340533,3.615140914916992
1747537278.960102,-5.211954157700552,-2.8967828012731687,6.970882415771484
1747537278.979098,-5.242877193924573,-2.8678354196374785,7.888078689575195
1747537279.002979,-5.248055893532512,-2.8412013714575957,3.7682056427001953
1747537279.0248127,-5.2294794185987,-2.841767029609509,3.656625747680664
1747537279.0495813,-5.265744901265002,-2.751703395532439,3.701448440551758
1747537279.0720203,-5.299449967427494,-2.8070371114085564,5.0525665283203125
1747537279.0950246,-5.282229680324399,-2.7545420246956636,6.709098815917969
1747537279.1413589,-5.2264968425153,-2.6466790126536135,15.734672546386719
1747537279.1930058,-5.225193349362128,-2.541430465409225,10.767698287963867
1747537279.2294948,-5.224859952832033,-2.488114014329127,8.084774017333984
1747537279.2532785,-5.274946163601361,-2.5284480605796356,7.856130599975586
1747537279.272325,-5.354739913169081,-2.505580341273195,5.751132965087891
1747537279.2933269,-5.407955990252797,-2.57134542589808,5.367755889892578
1747537279.3116593,-5.451148472315776,-2.5787278167253094,6.198644638061523
1747537279.3389056,-5.458227655692144,-2.541412327237705,5.631923675537109
1747537279.3680813,-5.52686483167601,-2.6064095600963153,5.545377731323242
1747537279.3860385,-5.591694031317785,-2.5806793916887343,3.6923885345458984
1747537279.4058697,-5.6427339964699,-2.5383511441652358,3.5486221313476562
1747537279.4333396,-5.694020747330367,-2.498141872102383,5.3234100341796875
1747537279.453043,-5.743186400578305,-2.5525246558041097,5.359411239624023
1747537279.48328,-5.82846186643865,-2.546797315432034,3.653287887573242
1747537279.5091264,-5.891223395011204,-2.6084384913910115,7.880449295043945
1747537279.536121,-5.921247876023951,-2.579414384515821,6.157159805297852
1747537279.597393,-6.013513800092991,-2.4386409471861983,10.204315185546875
1747537279.648989,-6.102217460487619,-2.4281129190238517,9.032487869262695
1747537279.6852422,-6.129861790650513,-2.334760305341994,9.057044982910156
1747537279.702013,-6.217609939535116,-2.1863628255888563,4.143714904785156
1747537279.7263596,-6.260401890815571,-2.171440348151581,5.803823471069336
1747537279.742567,-6.3090098795860605,-2.2285922216673084,3.6194324493408203
1747537279.7600505,-6.342411341571548,-2.2950896707980557,4.193782806396484
1747537279.7798824,-6.444877317318586,-2.407637773670709,4.189014434814453
1747537279.7976518,-6.452618893161395,-2.428579571490616,3.977537155151367
1747537279.8201563,-6.497795978485301,-2.315068572016347,4.148721694946289
1747537279.8393717,-6.491356501401919,-2.281256987366632,4.772663116455078
1747537279.858402,-6.4960960694407985,-2.123575170779177,3.861665725708008
1747537279.8751698,-6.516275241080544,-2.059852287407315,3.920316696166992
1747537279.8964803,-6.561165990612317,-1.9791683970049299,3.496408462524414
1747537279.9117372,-6.647046116979296,-1.9787282214575053,3.6995410919189453
1747537279.9363143,-6.715910797100769,-2.095348625424579,3.9322376251220703
1747537279.9579017,-6.673874551131136,-2.01635899412952,5.448341369628906
1747537279.9875576,-6.686279569583091,-1.9751614346590591,11.270523071289062
1747537280.0041833,-6.67419901176207,-1.8416806382952524,3.737926483154297
1747537280.0220883,-6.670892977298524,-1.892935542500133,7.722616195678711
1747537280.039839,-6.7516352679494025,-1.8802598283912084,4.011631011962891
1747537280.0586076,-6.779209380044331,-1.865191409961831,3.506183624267578
1747537280.086096,-6.74764907211755,-1.6568331937967595,6.832122802734375
1747537280.0999384,-6.683221717140253,-1.5565218230390425,3.7660598754882812
1747537280.124352,-6.797393200263769,-1.6948446427707966,10.426998138427734
1747537280.1419408,-6.78649480037165,-1.6256156333030576,4.102468490600586
1747537280.1596885,-6.847157962589176,-1.624691056769864,3.6993026733398438
1747537280.181693,-6.856886930656944,-1.6136999266662617,4.327535629272461
1747537280.1996872,-6.894098484317207,-1.5470135223556423,4.12750244140625
1747537280.2202756,-6.891047832063988,-1.4790540200872855,5.701541900634766
1747537280.2401004,-6.896012951575208,-1.5515465033316722,4.422664642333984
1747537280.261882,-6.8713269309082445,-1.483273697272325,3.755807876586914
1747537280.2853222,-6.877248251771621,-1.4671363335419554,9.060382843017578
1747537280.30359,-6.927312857965752,-1.4864556312666957,5.40614128112793
1747537280.322473,-6.9099680220651125,-1.5198913763730217,3.573179244995117
1747537280.3420582,-6.921773646668765,-1.6005366795138734,4.392147064208984
1747537280.360057,-6.930576081488118,-1.4699325528932425,5.80596923828125
1747537280.3801832,-6.963484061967754,-1.5082754426624687,3.711223602294922
1747537280.3945622,-6.942947677531002,-1.4126326347230076,3.5562515258789062
1747537280.4190612,-6.933255125355236,-1.3665439690624004,4.744052886962891
1747537280.440149,-6.94342459831984,-1.4400948105746953,5.756855010986328
1747537280.462447,-6.890116172732193,-1.4593167183818665,3.507375717163086
1747537280.479348,-6.757261112335352,-1.4404919833012362,5.786657333374023
1747537280.4958124,-6.738859212724188,-1.3459545211037904,4.787206649780273
1747537280.519334,-6.6546637042936325,-1.3197794615981695,5.5408477783203125
1747537280.5427835,-6.581925890230377,-1.2513418095957671,3.8280487060546875
1747537280.559035,-6.500972758895253,-1.188126809838573,5.181074142456055
1747537280.5732408,-6.58271317450447,-1.3734545142530532,3.281116485595703
1747537280.598367,-6.643726792229399,-1.3921480617960837,4.664421081542969
1747537280.615379,-6.711862478882846,-1.485955191720077,4.078149795532227
1747537280.643613,-6.683226347436217,-1.385347334726387,4.007577896118164
1747537280.6681743,-6.573692215669326,-1.2628463036196707,3.9374828338623047
1747537280.686854,-6.529686403070153,-1.2089540122261506,5.428552627563477
1747537280.7082577,-6.4965696046483865,-1.2277347088549446,5.443096160888672
1747537280.7272305,-6.525199477686738,-1.295845123118889,5.1784515380859375
1747537280.7442281,-6.468138966450585,-1.379471112307219,4.204511642456055
1747537280.7672005,-6.364836399558079,-1.3505907585220243,5.353689193725586
1747537280.7842166,-6.288254009983841,-1.3403362621764752,3.5254955291748047
1747537280.8021748,-6.252874821404942,-1.4613519884426223,4.686832427978516
1747537280.8193235,-6.208546194409189,-1.5574997842743388,4.594087600708008
1747537280.8349314,-6.232595824734504,-1.5676643398123218,3.863096237182617
1747537280.8587954,-6.194730644108979,-1.5139234927999314,4.235982894897461
1747537280.8778758,-6.210205006850433,-1.4684832107109504,4.79578971862793
1747537280.8964982,-6.205331081199061,-1.4779776521607288,4.079103469848633
1747537280.9138503,-6.185299109504715,-1.4241376702305961,3.9975643157958984
1747537280.9331536,-6.033920392806992,-1.2941104345041847,5.599498748779297
1747537280.9533415,-6.060381503645473,-1.4568252449992731,4.265069961547852
1747537280.979251,-6.150047796967658,-1.5109357297012467,4.885196685791016
1747537281.0014303,-6.1807809185970815,-1.6197245470887496,7.690191268920898
1747537281.022371,-6.1166155474722625,-1.6177439508553484,6.438970565795898
1747537281.0384438,-6.104913956044698,-1.7863479555582107,4.015207290649414
1747537281.0569475,-6.148766582063132,-1.8202797114108047,3.7755966186523438
1747537281.073327,-6.179356009528755,-1.7989910104094033,3.508329391479492
1747537281.091719,-6.169483108302519,-1.8547680393909123,3.505706787109375
1747537281.119218,-6.237666597387228,-1.9941402145247034,5.531072616577148
1747537281.1397202,-6.2496110147862955,-2.032431680863206,5.210638046264648
1747537281.1641943,-6.361545964529399,-1.9261275116038845,5.100011825561523
1747537281.1799488,-6.415659110727294,-1.9865305783613252,3.527402877807617
1747537281.1977398,-6.559131884536629,-2.147649820002611,4.023313522338867
1747537281.2185478,-6.5983593533811264,-2.2238316004419176,4.154443740844727
1747537281.2478187,-6.577073331709289,-2.2160837113410863,8.120298385620117
1747537281.287291,-6.541723143024392,-2.036395756656276,6.598234176635742
1747537281.3115735,-6.647345858656185,-2.0049728027624325,4.4403076171875
1747537281.3301415,-6.867521954876496,-2.1607097866125935,4.054546356201172
1747537281.3483603,-6.932055860669145,-2.01364457675162,5.32841682434082
1747537281.3684647,-7.076952655173868,-2.078093902276176,4.950523376464844
1747537281.3835144,-7.266998295553439,-2.2552752409206276,3.5800933837890625
1747537281.4050198,-7.2938867642403045,-2.306425137279332,8.872509002685547
1747537281.4244153,-7.428556993792795,-2.348644980250499,5.895137786865234
1747537281.4444788,-7.240060374443119,-2.18287882884429,3.991365432739258
1747537281.463493,-7.20839847536539,-2.102566493844904,4.088401794433594
1747537281.491615,-7.210592581795917,-2.0194416959730765,4.035711288452148
1747537281.5176759,-7.343997499740333,-1.8944583569653135,4.112482070922852
1747537281.536453,-7.3409218091482105,-1.7977630280481889,4.590034484863281
1747537281.5644302,-7.390773820288712,-1.7751506183384578,7.43556022644043
1747537281.5858147,-7.257979081335112,-1.8092903161737048,5.868673324584961
1747537281.6044016,-7.3688124513357165,-1.9269351887356458,4.07862663269043
1747537281.622342,-7.291488340053985,-1.605710685399301,3.5774707794189453
1747537281.6401436,-7.330716027552806,-1.4990746901947414,3.9539337158203125
1747537281.6558206,-7.190126466157965,-1.4454379010098222,4.014730453491211
1747537281.6871073,-7.032484472339123,-1.1978938107172963,4.242420196533203
1747537281.707783,-7.176194304125311,-1.186168371479356,4.441976547241211
1747537281.730177,-7.14006045459922,-1.0748957748361005,6.394863128662109
1747537281.7465198,-7.041359043733241,-1.018609220135439,3.515958786010742
1747537281.762382,-7.206596890590005,-1.1625386206614055,3.3617019653320312
1747537281.7802365,-7.014926100403738,-0.9614571716545642,3.8712024688720703
1747537281.7973762,-6.941477376889073,-0.9947246987227399,4.017829895019531
1747537281.8123457,-6.95736579971224,-1.062942468378574,3.4894943237304688
1747537281.841943,-6.845783914380119,-0.9454522910977989,7.3833465576171875
1747537281.8669984,-6.944179254210157,-0.9270222574554329,5.341053009033203
1747537281.8874593,-7.084759974284523,-1.0338943264081848,5.653619766235352
1747537281.913852,-6.966766505712145,-1.1172701866564807,4.479885101318359
1747537281.9380884,-6.960326311863828,-1.1415005322069511,4.995584487915039
1747537281.9559832,-6.899213503145678,-1.1207518642754484,4.911899566650391
1747537281.979986,-6.8343342886496865,-1.0127974465623968,4.018068313598633
1747537281.9988065,-6.925557319068619,-0.8018436576176606,4.137277603149414
1747537282.0200646,-7.037456083157659,-1.01757279810768,5.591869354248047
1747537282.040258,-6.89491539077067,-0.922508014740698,5.208730697631836
1747537282.0814009,-6.69635062579597,-0.8152787988271707,8.836984634399414
1747537282.1223762,-6.905846300193373,-1.0659894242162085,6.985187530517578
1747537282.139292,-6.8898169077971225,-1.0381279510116481,4.132509231567383
1747537282.1632707,-6.864109234879341,-1.0900965468544574,7.077217102050781
1747537282.181687,-6.937600823651362,-1.1468190240367924,6.16908073425293
1747537282.200162,-7.185105381717579,-1.3616151832319268,5.753040313720703
1747537282.219739,-7.276987626998512,-1.3211397790031434,6.271839141845703
1747537282.2412832,-7.370147364058039,-1.4048112317801242,3.6818981170654297
1747537282.2576594,-7.415778890220296,-1.3602533088881905,5.161523818969727
1747537282.2723618,-7.522844583634606,-1.463308484867657,4.377603530883789
1747537282.2988904,-7.488632037471113,-1.527834408998644,5.496978759765625
1747537282.3120875,-7.514619694547,-1.5557923057522953,3.3457279205322266
1747537282.340264,-7.537572490528652,-1.6277698013649053,5.476236343383789
1747537282.3641481,-7.572662818547852,-1.6736980102086698,5.52678108215332
1747537282.3838785,-7.686424859244318,-1.787357621953399,5.625009536743164
1747537282.3985488,-7.772607904121819,-1.773010760460804,3.724336624145508
1747537282.4142091,-7.695734407023985,-1.8438445765393536,3.4835338592529297
1747537282.431722,-7.724496950924662,-1.826040165052495,3.9594173431396484
1747537282.4576597,-7.767829204714514,-1.832012343922979,4.392147064208984
1747537282.4744318,-7.822513666599824,-1.9301767350850476,5.110979080200195
1747537282.492206,-7.86110009276377,-2.095541001788678,4.370212554931641
1747537282.5195513,-7.848344246302543,-2.232013134487354,5.552768707275391
1747537282.5502827,-7.819687001176112,-2.0347709997110828,7.4291229248046875
1747537282.5814817,-7.800505973588291,-1.823584406071471,5.1441192626953125
1747537282.600444,-7.752428250447302,-1.8265321914966193,4.75311279296875
1747537282.6176593,-7.704606743037988,-1.8972777396435696,3.9849281311035156
1747537282.6332855,-7.71502545544252,-2.0193671692500503,4.123687744140625
1747537282.6575863,-7.77082713087919,-1.9249416735214604,4.218578338623047
1747537282.6787512,-7.721046854185873,-1.7363169057351984,3.984689712524414
1747537282.697048,-7.6838619662039305,-1.7396166448295862,3.766298294067383
1747537282.7172673,-7.712420543502806,-1.8983730426354442,5.74183464050293
1747537282.7344375,-7.665491301034488,-1.7496156190179872,3.6416053771972656
1747537282.7577648,-7.656435005542603,-1.7255189635765653,4.378318786621094
1747537282.7785532,-7.687374067016388,-1.7651736621617753,4.362821578979492
1747537282.7962422,-7.671841991783027,-1.8072850982421178,4.585981369018555
1747537282.818561,-7.718282843200509,-1.9169453222174988,5.3005218505859375
1747537282.8429034,-7.6859068567263416,-2.126347096526046,5.240678787231445
1747537282.8653097,-7.65974878502892,-2.0855963188489604,5.439043045043945
1747537282.8919978,-7.683487890275479,-2.0215594046572445,8.034944534301758
1747537282.9154043,-7.727098925607279,-2.0984565592840103,9.54890251159668
1747537282.9337614,-7.795022094599343,-2.3930269966549598,4.062175750732422
1747537282.9576073,-7.778580326013466,-2.4858177854706254,4.093647003173828
1747537282.9790695,-7.7160403760237655,-2.4395656300631803,5.606412887573242
1747537283.0033793,-7.7060460022724095,-2.5409515095710833,4.416465759277344
1747537283.0250125,-7.6975146423048555,-2.4867393535459144,8.492708206176758
1747537283.0443797,-7.666602955017168,-2.555657806331022,4.030704498291016
1747537283.0657747,-7.690237144241455,-2.7080206498085952,5.557775497436523
1747537283.0873756,-7.691642969939126,-2.8016440052163314,7.00068473815918
1747537283.1105304,-7.6920722315931584,-2.948112162806891,6.776332855224609
1747537283.1276462,-7.677710576159603,-2.854459309192893,4.217386245727539
1747537283.1478984,-7.666644757902265,-2.741894072774024,6.276369094848633
1747537283.1639357,-7.619786899925226,-2.7877854308985217,4.195690155029297
1747537283.1830685,-7.566554152959988,-2.845955238732177,4.915952682495117
1747537283.211827,-7.525985115373309,-2.7911524819453115,4.23741340637207
1747537283.2303896,-7.561598614451586,-2.8792324228275907,3.4313201904296875
1747537283.2530222,-7.550803444130883,-2.9726685399877146,5.553245544433594
1747537283.2717414,-7.552985819773259,-3.0011346119836126,5.746603012084961
1747537283.2923648,-7.5807908687308965,-3.099820250296951,4.497289657592773
1747537283.3120735,-7.546681520798802,-2.941719676305749,5.012750625610352
1747537283.3302565,-7.477288843179823,-2.8968818293257184,6.683826446533203
1747537283.3513238,-7.454983376859009,-2.6372751651379764,5.673885345458984
1747537283.371493,-7.415588607176517,-2.65857889927694,3.8220882415771484
1747537283.3921015,-7.464511878393611,-2.8139611372676394,6.648540496826172
1747537283.4185693,-7.4613160985867095,-2.8952956031458568,6.1702728271484375
1747537283.4343398,-7.490543908094112,-2.890610626124125,3.660440444946289
1747537283.4524772,-7.450910492175478,-2.726457523208449,3.648042678833008
1747537283.4833908,-7.4356582698896485,-2.450034669396182,7.039070129394531
1747537283.5058107,-7.393283834583149,-2.1710068650148977,6.185293197631836
1747537283.5254948,-7.325554274137613,-2.244842459380042,5.246162414550781
1747537283.5477269,-7.222674436726329,-2.2376986736908084,8.03232192993164
1747537283.5661826,-7.235877525202081,-2.2771816989373628,5.967378616333008
1747537283.5831373,-7.2975747916949665,-2.496408443510701,3.470182418823242
1747537283.6020882,-7.266960550632021,-2.2494215521132848,3.65447998046875
1747537283.6236944,-7.254847818162699,-2.3252881482498706,5.669116973876953
1747537283.6386523,-7.163586386610731,-2.4286737331574404,3.5169124603271484
1747537283.6575282,-7.121710594340141,-2.271322790402846,4.106044769287109
1747537283.677782,-7.189156141700111,-2.3790128680150473,4.436016082763672
1747537283.7020316,-7.16347834157591,-2.4573907194125644,6.901979446411133
1747537283.7290359,-7.078967715808648,-2.4472108611147263,5.256175994873047
1747537283.7511647,-7.1313776976841,-2.719235402487513,5.827426910400391
1747537283.7814744,-7.033223616917586,-2.628924206102479,9.90152359008789
1747537283.9388525,-6.814428432163869,-2.6279380101301637,5.264043807983398
1747537283.9596171,-6.693161961362337,-2.6537944721867386,5.489110946655273
1747537283.9794488,-6.7447494784653,-2.833182132358427,3.594636917114258
1747537283.99641,-6.7217320715204405,-2.9894906915189936,4.1713714599609375
1747537284.0175812,-6.641178057407013,-2.811266208054061,6.835222244262695
1747537284.0414114,-6.560269857526696,-2.723883540241554,5.737781524658203
1747537284.0580773,-6.515663732807125,-2.596542933147359,4.211187362670898
1747537284.0741553,-6.538282741996319,-2.724232107446036,3.3965110778808594
1747537284.0934799,-6.554993861102706,-2.640445822870301,5.942106246948242
1747537284.1191368,-6.528497808350069,-2.721832791081201,4.366159439086914
1747537284.1382046,-6.5501777551125855,-2.8391817400534323,6.26063346862793
1747537284.1523871,-6.531050309612802,-2.910481399574694,3.451824188232422
1747537284.180229,-6.573686071786997,-3.1170857906160987,6.448030471801758
1747537284.2020032,-6.553161444534079,-3.337463370155072,7.51185417175293
1747537284.2196765,-6.555922883618658,-3.2269345006562222,5.50532341003418
1747537284.2371805,-6.493689639047166,-3.203521634710993,4.3544769287109375
1747537284.251659,-6.451134016861358,-3.151533206668238,3.8492679595947266
1747537284.2759383,-6.356898821276238,-3.182440609549244,5.586385726928711
1747537284.292106,-6.319031332994806,-3.0957451996727503,3.850221633911133
1747537284.3116457,-6.296245880832359,-3.0499771122657493,4.114389419555664
1747537284.3347812,-6.242987051377913,-3.1787185792975494,4.242897033691406
1747537284.352494,-6.214035606196791,-3.0783427176469353,4.459619522094727
1747537284.3742208,-6.268780420653774,-3.3580118966825467,4.977226257324219
1747537284.3916905,-6.360683112721569,-3.399412291615599,3.879070281982422
1747537284.4132621,-6.372491708338757,-3.537955053284516,4.756689071655273
1747537284.4380577,-6.457257121199964,-3.8932499031729857,3.8547515869140625
1747537284.4598787,-6.476040598187754,-3.834601925496147,5.790948867797852
1747537284.4798975,-6.46425182927191,-3.8206236424243873,4.677295684814453
1747537284.4975078,-6.519984818423684,-3.848233054351521,4.730701446533203
1747537284.5186286,-6.520271772213045,-3.8433403058816413,5.265474319458008
1747537284.5410116,-6.529412882996038,-4.0373022785369574,7.223606109619141
1747537284.5603883,-6.495786536211855,-3.7327631934945464,3.959178924560547
1747537284.5815492,-6.597899071710882,-4.0217941285649825,5.176782608032227
1747537284.598333,-6.664042619113206,-4.161890405509551,4.031896591186523
1747537284.616512,-6.657027709926798,-4.269036377608653,4.679441452026367
1747537284.632464,-6.733431886720871,-4.301798121009235,3.4418106079101562
1747537284.6514008,-6.732787623303374,-4.321049194757046,3.535032272338867
1747537284.679295,-6.757152876351479,-4.299448493473992,5.449533462524414
1747537284.695372,-6.81397807703304,-4.294648330068544,3.791332244873047
1747537284.7185185,-6.809268158620127,-4.207232770967305,4.371881484985352
1747537284.7415338,-6.847573746589439,-4.011965864960434,7.311820983886719
1747537284.760821,-6.872768361976867,-4.122055232144092,5.279302597045898
1747537284.7800543,-6.90123610592599,-4.308144076592175,3.7963390350341797
1747537284.7971663,-6.88261590008978,-4.090186875784709,3.523588180541992
1747537284.8162346,-6.894354901353045,-4.153521141094122,6.164789199829102
1747537284.8357189,-6.92111607505625,-4.1886428906973,5.613565444946289
1747537284.862412,-7.012685833366162,-4.257735540954738,3.60870361328125
1747537284.8800194,-6.959633298678518,-4.2402463560286705,3.823518753051758
1747537284.9002757,-6.895200325985828,-4.166891039647166,6.1244964599609375
1747537284.9196477,-7.052150788713097,-4.243236028371999,3.961324691772461
1747537284.9378648,-7.07234623758909,-4.1252450092588315,4.5261383056640625
1747537284.9762807,-7.07789610198427,-4.118360085716817,10.682821273803711
1747537285.0336442,-7.170665349665521,-4.1538725810437604,12.195587158203125
1747537285.0816207,-7.269238719682501,-4.143344732653928,7.5206756591796875
1747537285.103926,-7.296469906356503,-4.008644642377953,4.235744476318359
1747537285.1236017,-7.220331662779961,-3.9315249023038703,5.316257476806641
1747537285.1395268,-7.272819168640963,-4.046697336715402,4.197835922241211
1747537285.1655276,-7.302161147033828,-3.9464630486295706,9.671449661254883
1747537285.2093668,-7.424319651480268,-4.022872731521519,8.361577987670898
1747537285.2275565,-7.438228384177843,-4.0762455403801665,4.140615463256836
1747537285.2473595,-7.550228424683033,-4.112291651890005,3.9081573486328125
1747537285.263804,-7.619832595114283,-4.098964869254695,5.33747673034668
1747537285.2866344,-7.620204616527841,-3.9543412358622234,5.211114883422852
