time,x,y,computation_time_ms
1747536116.687278,-0.6455756112178586,-7.742847212123486,5.583763122558594
1747536116.7083015,-0.6313158808731275,-7.743082312641084,5.72967529296875
1747536116.7254336,-0.6059886667345407,-7.745017891876889,5.452871322631836
1747536116.7453225,-0.587235349182552,-7.746102562791137,5.570173263549805
1747536116.7713778,-0.5498764319150149,-7.746414278565622,6.272077560424805
1747536116.7912695,-0.5111411189855285,-7.7478449083043195,6.277322769165039
1747536116.8111832,-0.47559916223029736,-7.7478604535212074,5.418539047241211
1747536116.8298795,-0.44021668208974524,-7.750413283699432,5.602598190307617
1747536116.8571572,-0.4132636627912027,-7.75170137040067,8.713722229003906
1747536116.881011,-0.40009350846416747,-7.752267052807542,7.212638854980469
1747536116.900388,-0.39307659161179537,-7.751990515476632,8.358240127563477
1747536116.9224763,-0.38267863331534874,-7.751044520291353,5.351781845092773
1747536116.9367833,-0.3770982316494934,-7.751122295607886,5.321741104125977
1747536116.9535258,-0.37479557972751415,-7.751116419678905,5.453824996948242
1747536116.9704328,-0.37277374260970786,-7.748993300196613,6.662845611572266
1747536116.9856992,-0.3697874555432122,-7.749482809656209,5.220890045166016
1747536117.0091295,0.8072603504326826,0.5123256751147678,5.300760269165039
1747536117.027649,0.6347052580380659,0.21925256279481692,4.78363037109375
1747536117.0467887,0.5851634082334151,0.16293603050806724,4.8198699951171875
1747536117.0681517,0.5892623700937898,0.16405582547016317,4.960298538208008
1747536117.0883183,0.6058747327765108,0.16742492059306158,5.524396896362305
1747536117.1076155,0.6214205551374646,0.17005154558989552,4.837512969970703
1747536117.1274357,0.6362885643474873,0.17284250867013543,4.81414794921875
1747536117.1669257,0.6484730061464296,0.17451718817605294,20.852088928222656
1747536117.1957333,0.6676529135428494,0.17497651077685358,7.047414779663086
1747536117.225392,0.6798932753251781,0.17449209404462032,9.544610977172852
1747536117.2425354,0.6959231209004278,0.16619253367596834,5.377054214477539
1747536117.2599413,0.7043746916616216,0.16393028472882767,5.23066520690918
1747536117.2776954,0.7122974139124129,0.163223365211697,6.155729293823242
1747536117.3014872,0.7217671519596528,0.16434073167625265,6.793737411499023
1747536117.3202248,0.725002777519406,0.16787689274827516,5.214452743530273
1747536117.3376906,0.7353562948350676,0.17094817328468198,5.982875823974609
1747536117.358411,0.7383041608678771,0.17445166356491645,8.347511291503906
1747536117.3788428,0.7396034280308968,0.1714590783522466,5.077123641967773
1747536117.4061182,0.7431279337404365,0.16980355650791754,5.846977233886719
1747536117.4218202,0.7439988601984743,0.1682501484703113,5.33604621887207
1747536117.44182,0.7476784218634587,0.16890564002588757,8.582353591918945
1747536117.4622667,0.747184319260285,0.17158470950887736,7.811307907104492
1747536117.485639,0.7437417254021768,0.1712421938684026,5.845069885253906
1747536117.50556,0.7397738978025267,0.16799161670847446,6.118059158325195
1747536117.5215685,0.7337145779028984,0.16271069841022667,5.724191665649414
1747536117.5395005,0.7191042779326813,0.1593716251068034,4.8313140869140625
1747536117.5540254,0.7109617373114309,0.15582601373715937,5.055427551269531
1747536117.5700982,0.7070832212932897,0.164063403730897,4.729747772216797
1747536117.586569,0.70455870682791,0.16976189902647423,4.6844482421875
1747536117.6104686,0.7066849726899656,0.17320637066849845,6.786823272705078
1747536117.6263852,0.7120535524605475,0.1717311544255796,4.838705062866211
1747536117.6474693,0.7196640313901772,0.1701147906986151,4.787683486938477
1747536117.6676402,0.7251696432606334,0.1722930191825256,4.891633987426758
1747536117.6900558,0.7315319567657136,0.17237789437947315,7.682323455810547
1747536117.709503,0.7269706861879174,0.1719359039647737,6.458520889282227
1747536117.7236142,0.7217657043525522,0.17220381719533448,4.706621170043945
1747536117.7429185,0.7212240140889012,0.17100963844485437,4.830360412597656
1747536117.7701297,0.7270149068994917,0.17198469912309775,6.255626678466797
1747536117.7894168,0.732292533157636,0.17384672165656717,6.185770034790039
1747536117.8051033,0.7342043169947503,0.17555307620302785,5.03230094909668
1747536117.8228037,0.7356721911739228,0.17676780801085715,4.75001335144043
1747536117.8503647,0.7454987683172678,0.1771245972985401,6.963968276977539
1747536117.8670065,0.7504281806984575,0.17709954234913428,4.868030548095703
1747536117.896088,0.7395237394363624,0.17453290139486125,6.704092025756836
1747536117.9124968,0.7291115538360218,0.17232014046901664,6.567955017089844
1747536117.9285293,0.7246231680953275,0.17290283761190658,4.987001419067383
1747536117.9485507,0.7179100014638906,0.17241567620977785,4.838466644287109
1747536117.9783537,0.708902144097194,0.17135674138383886,7.065534591674805
1747536118.105903,0.7268275772793263,0.172191323485274,5.03230094909668
1747536118.122868,0.7388451863588912,0.17545095388895432,4.969120025634766
1747536118.1371503,0.7552869369924688,0.17784260005418054,5.433082580566406
1747536118.1518936,0.7721809197384369,0.17602009036647118,4.647254943847656
1747536118.1661437,0.7735120427826897,0.17536504406552386,4.80961799621582
1747536118.1843143,0.7780072017670089,0.17562818692532617,4.714012145996094
1747536118.2021813,0.7775176610758967,0.1754291840380794,4.720449447631836
1747536118.2296643,0.7688910145929801,0.17279416524103144,6.500244140625
1747536118.2476454,0.7629125784196186,0.17189314456613872,5.163431167602539
1747536118.2697186,0.7531270966670481,0.17208101636834042,6.507635116577148
1747536118.2875862,0.747038534544241,0.1778318610471187,4.890203475952148
1747536118.3043506,0.7441157087094141,0.17959632657209015,4.903554916381836
1747536118.327928,0.7344984024571699,0.18179124362593183,4.751443862915039
1747536118.347015,0.7568318711918974,0.18128567398810738,4.646062850952148
1747536118.365706,0.765851773987208,0.17950706886401963,5.274057388305664
1747536118.3913023,0.7748222684584678,0.17980164755877054,5.369901657104492
1747536118.4115486,0.7695074755401572,0.17883980121298543,6.583213806152344
1747536118.4325206,0.7685663301915252,0.17966782648591004,6.109476089477539
1747536118.4517398,0.7584805603912819,0.1805066022065458,4.825115203857422
1747536118.4737616,0.7574930000900988,0.1804774376867522,7.719755172729492
1747536118.4912546,0.7681886882561856,0.17985784079299907,6.532907485961914
1747536118.5066319,0.7725153302480421,0.17895357718992147,4.77147102355957
1747536118.5249074,0.7777408435471825,0.17998069378338183,6.602287292480469
1747536118.5473974,0.7728093395385497,0.17989432393805346,4.6176910400390625
1747536118.5632405,0.7599320027960067,0.17853486123501536,4.667520523071289
1747536118.5853555,0.7532458694573007,0.17784017530236645,5.768537521362305
1747536118.6051311,0.7460166253044237,0.17779142337770723,6.463527679443359
1747536118.624664,0.7563190584966384,0.17423270587040693,5.977869033813477
1747536118.6428404,0.7670134296261871,0.17349267072212302,4.874229431152344
1747536118.664412,0.7762051857351695,0.1757058843745444,4.863500595092773
1747536118.6879094,0.7877060225271159,0.18127111195904677,4.836082458496094
1747536118.7073412,0.7989644718962083,0.1817515955671909,4.780054092407227
1747536118.7313728,0.8055136070192346,0.18214548197936062,7.786989212036133
1747536118.7482002,0.810702657248288,0.18073798437947614,4.833698272705078
1747536118.7716107,0.8203856449722586,0.18020799023907913,8.807182312011719
1747536118.7954564,0.8206933110083613,0.1801285561812052,5.887746810913086
1747536118.8108017,0.8146255496433809,0.1853644458824778,4.7168731689453125
1747536118.8284047,0.8233556809848316,0.18909248558428535,4.840612411499023
1747536118.8443844,0.8295840166824608,0.19200110952695934,5.202293395996094
1747536118.8687334,0.8128488849829179,0.1879504276814546,5.017280578613281
1747536118.8889084,0.7945823967376141,0.18553773596986786,4.912376403808594
1747536118.9099548,0.7801913800353308,0.18254859172291582,6.602764129638672
1747536118.9317036,0.7753452491870539,0.18110088333681543,6.547212600708008
1747536118.949018,0.7772662318135117,0.17897211675315947,5.130290985107422
1747536118.9668643,0.7849745107379972,0.17637009610344728,5.861043930053711
1747536118.9874587,0.7837256321228052,0.17298420730011904,4.7054290771484375
1747536119.0085702,0.7858020787278805,0.17233252823441764,4.797458648681641
1747536119.0246563,0.7928532812760801,0.17374111794117644,4.842042922973633
1747536119.0476692,0.7937445549783084,0.17505024203551797,4.770755767822266
1747536119.0636547,0.7841218768153,0.17140003946501417,4.7607421875
1747536119.082782,0.7800744211374225,0.17108242852554323,4.932403564453125
1747536119.102566,0.7797088980232235,0.1700766069342977,4.741907119750977
1747536119.1230094,0.7721729615977866,0.17033835195574606,5.2127838134765625
1747536119.1436431,0.7745361737415646,0.17055280913488585,4.765748977661133
1747536119.167828,0.7724693144942455,0.16993989410057772,5.122661590576172
1747536119.1887412,0.7730662364758631,0.16940450747967087,4.980802536010742
1747536119.211407,0.784603848702083,0.17788517148159683,4.9457550048828125
1747536119.2297838,0.7950384340580929,0.1836336446713377,4.821062088012695
1747536119.2514625,0.8038293361219487,0.18675422808543304,5.074501037597656
1747536119.270505,0.8213447776031404,0.1807666163023337,4.82487678527832
1747536119.2862127,0.8379160009337133,0.17773949570720124,4.665136337280273
1747536119.308416,0.8558951644055676,0.17785151276249977,5.040168762207031
1747536119.332083,0.8490073899757697,0.17953349421714543,4.845619201660156
1747536119.3506255,0.8385526846506267,0.18222016310517916,4.7664642333984375
1747536119.368802,0.8360257914135414,0.18332126807520185,4.820108413696289
1747536119.3915656,0.8252514507144406,0.18527204596420765,4.82487678527832
1747536119.4092977,0.8169784511570584,0.18664385473544282,4.792451858520508
1747536119.425379,0.7997033051935256,0.18472530790523461,4.939794540405273
1747536119.445302,0.8007835628244945,0.18662501599227813,5.079030990600586
1747536119.4728856,0.8340886451780715,0.18479029689043716,6.532430648803711
1747536119.4929373,0.8556734743223334,0.1852038255656941,6.590127944946289
1747536119.5107162,0.8800214582795055,0.18639254528898477,6.825923919677734
1747536119.5276704,0.929306085692179,0.19155384850001814,4.572868347167969
1747536119.5422904,0.9567947546089526,0.1955668741037837,4.613637924194336
1747536119.5627894,0.9803560761614469,0.1978785723192089,5.24139404296875
1747536119.587992,1.0500817749100209,0.19007724565591574,4.684925079345703
1747536119.6075563,1.0963454862723154,0.18265783396657656,4.612922668457031
1747536119.6273973,1.1320960120500037,0.17617050666813783,4.575967788696289
1747536119.6484027,1.1656327662948431,0.17351923356373364,5.573749542236328
1747536119.6676407,1.2054192709664735,0.16166179753018775,4.619359970092773
1747536119.6875598,1.2465526741732065,0.16015106499466095,4.919767379760742
1747536119.7064605,1.2678197330779208,0.15967383690640327,4.59599494934082
1747536119.7278252,1.3193593770212981,0.14313029332329577,4.980325698852539
1747536119.7492473,1.386582143506495,0.12598022470930378,6.6204071044921875
1747536119.7681236,1.4346020782276776,0.1089891632411038,5.556821823120117
1747536119.791149,1.5010014938908016,0.09129911778243616,4.596471786499023
1747536119.807583,1.5186281666397428,0.08199979419830453,5.246162414550781
1747536119.8277843,1.543248463724752,0.07089117489571,4.605770111083984
1747536119.8431764,1.5477831541737765,0.07077762599292003,5.174160003662109
1747536119.8684967,1.625503636307044,0.048770973377521475,4.852771759033203
1747536119.887337,1.673354718785192,0.03752432511370118,4.578351974487305
1747536119.908924,1.7046608707663993,0.03248437988219298,4.880666732788086
1747536119.9292855,1.7554545095341114,-0.0036430593778070666,5.329608917236328
1747536119.9484065,1.793663584258969,-0.0307072972788632,4.837751388549805
1747536119.96776,1.8157511119200653,-0.045280052315776996,5.726099014282227
1747536119.9945884,1.8455306591282432,-0.06100823056181558,6.840705871582031
1747536120.0093713,1.8609467743181698,-0.06858744880161087,4.619836807250977
1747536120.0273705,1.9068472730751673,-0.09432901976518772,4.748344421386719
1747536120.0470445,1.947551419142441,-0.11405991418928288,4.703760147094727
1747536120.0627644,1.9759410041323473,-0.12335501737544013,4.657983779907227
1747536120.0878875,2.0413142518055536,-0.15509126820930855,4.870891571044922
1747536120.1070783,2.0858560059628206,-0.1734249653547714,4.7702789306640625
1747536120.1268325,2.1119654033407906,-0.1854458950348159,4.70280647277832
1747536120.1474645,2.139422473757691,-0.21865270607119278,4.820346832275391
1747536120.1638227,2.161148013691506,-0.23469958335994998,4.831075668334961
1747536120.1874585,2.1881899752941463,-0.25752012697381965,5.123615264892578
1747536120.203964,2.2077753275039247,-0.26936192259809494,5.807161331176758
1747536120.225662,2.243530975396751,-0.30614630738835097,6.420612335205078
1747536120.2452698,2.2610328187392352,-0.33395712309781883,6.742000579833984
1747536120.265184,2.2727300274968387,-0.3551496165026027,7.173776626586914
1747536120.2883315,2.3347780423235993,-0.3984848207935961,5.433320999145508
1747536120.3094637,2.387457240240134,-0.43684313129225594,7.033586502075195
1747536120.3256903,2.4137481091146213,-0.4591292100875941,5.354881286621094
1747536120.3487196,2.4493180571630098,-0.4959525035561351,5.724191665649414
1747536120.3672485,2.467142914868554,-0.5053989768632082,5.345344543457031
1747536120.3906975,2.4885207537416325,-0.5218768630419494,6.186485290527344
1747536120.411688,2.530952531351721,-0.5638312456116054,7.383108139038086
1747536120.4340956,2.568172345648583,-0.609814979861712,6.8225860595703125
1747536120.4548242,2.6218738361834104,-0.6694419839095194,6.343841552734375
1747536120.4744263,2.633776723073497,-0.7201654306524736,6.327390670776367
1747536120.4945464,2.627681657813536,-0.7522621735079419,6.654024124145508
1747536120.512441,2.6125036367841235,-0.7887251748233716,5.890369415283203
1747536120.5311909,2.5913743324481073,-0.8163530871084247,6.827831268310547
1747536120.5494082,2.641610751657643,-0.8354564031303446,5.779027938842773
1747536120.5695543,2.677860961175249,-0.8709597981855304,5.861759185791016
1747536120.5942605,2.7483117201393368,-0.9192161839244949,6.102085113525391
1747536120.6103148,2.7308793359569967,-0.9553350271206597,5.447626113891602
1747536120.6290195,2.7228570340388067,-0.9874302371786544,5.497217178344727
1747536120.6485188,2.722035889921761,-1.047546552983232,5.412817001342773
1747536120.668976,2.7429896588183924,-1.12214012464113,5.570650100708008
1747536120.6877654,2.7562074453612797,-1.1799373628748313,5.532264709472656
1747536120.708174,2.7635743808476287,-1.2292355332052276,5.163431167602539
1747536120.7306638,2.764800866514864,-1.2747013400983553,6.89244270324707
1747536120.7545187,2.754290839655174,-1.326341796987471,8.980035781860352
1747536120.770814,2.7462432147491036,-1.3769126842195007,4.789829254150391
1747536120.7985644,2.748160487765761,-1.4287053774772407,5.65338134765625
1747536120.8154101,2.7404406363916936,-1.4734141152509246,5.65028190612793
1747536120.8298266,2.732363151558046,-1.5083185627386084,4.829883575439453
1747536120.84963,2.734528481589637,-1.5500721993664843,5.67626953125
1747536120.8678873,2.718743986461513,-1.5780592573167087,4.728555679321289
1747536120.8870623,2.694431498826562,-1.6098411188134503,4.632472991943359
1747536120.9059925,2.6804350827720067,-1.642304067596869,6.460666656494141
1747536120.9230592,2.6736086375297767,-1.6758475165398978,4.869937896728516
1747536120.9497163,2.6658164247783107,-1.736758510046389,6.486177444458008
1747536120.9681585,2.664090071325983,-1.7748787950037401,4.896879196166992
1747536120.9912088,2.6637035900659334,-1.803940269878173,4.8828125
1747536121.0079231,2.6561891315653625,-1.8549625879192597,4.787921905517578
1747536121.0320966,2.649183023163684,-1.8998891519565215,6.211519241333008
1747536121.049176,2.6418113961011676,-1.9330111354718866,5.429267883300781
1747536121.0650752,2.6260532670853114,-1.9886484901227863,5.800724029541016
1747536121.0879595,2.6074473725587892,-2.0543762168501876,4.89497184753418
1747536121.1097515,2.5979121398200924,-2.103625584629106,7.06028938293457
1747536121.129315,2.577846802407376,-2.1614982033398693,5.662202835083008
1747536121.1475627,2.562386186629353,-2.212648959885818,4.975080490112305
1747536121.1715784,2.5453284803886396,-2.2682880886668384,6.909847259521484
1747536121.195782,2.507581058589975,-2.3131367671837095,5.209684371948242
1747536121.2098134,2.463602928791492,-2.3424755300873854,4.862070083618164
1747536121.2290924,2.4165377887839274,-2.374585688126037,5.096435546875
1747536121.248031,2.354756964566294,-2.428748621127872,4.828453063964844
1747536121.2688713,2.3309067252471953,-2.48579971965745,5.120038986206055
1747536121.2891529,2.318455082617878,-2.5406210912720133,5.666255950927734
1747536121.3074074,2.3104665581834247,-2.5810147178471543,6.678581237792969
1747536121.3287194,2.3623576402455937,-2.656367538120948,5.300283432006836
1747536121.347488,2.3712043104014424,-2.7112310320851405,4.765033721923828
1747536121.3682952,2.363758744485255,-2.759480626700405,4.86302375793457
1747536121.3912115,2.375261089448971,-2.8241223539267493,5.00941276550293
1747536121.4095948,2.3668133441492616,-2.8933670966083977,5.591630935668945
1747536121.4292016,2.3607145115600554,-2.952148623279166,5.32984733581543
1747536121.4523304,2.3538718821817954,-3.008670683674549,6.757974624633789
1747536121.4762142,2.4031337306828715,-3.0732397331309307,9.893417358398438
1747536121.4941826,2.432165695387218,-3.1277762830148816,5.241632461547852
1747536121.5076568,2.4590760128607876,-3.1703090579188458,4.730701446533203
1747536121.528012,2.505661326555077,-3.238506425798105,5.304098129272461
1747536121.542615,2.539472886954715,-3.274802166925619,4.91786003112793
1747536121.5674186,2.5636163186928322,-3.3272545543541816,4.880189895629883
1747536121.5890934,2.59594823031196,-3.386881617852043,4.965543746948242
1747536121.6063347,2.6144167941199044,-3.4251146801705303,4.925966262817383
1747536121.6305876,2.642281931433898,-3.4743407342315407,5.114078521728516
1747536121.6492124,2.660195827029588,-3.5095408696068984,5.968332290649414
1747536121.6675558,2.7186475815667674,-3.5702152432477705,4.961967468261719
1747536121.6878273,2.750849288850812,-3.616233075737169,4.97126579284668
1747536121.7084026,2.7698934614874497,-3.646795276756396,5.401134490966797
1747536121.7283282,2.839696543437564,-3.7032768594304706,5.109310150146484
1747536121.747734,2.8847085028513066,-3.7528237158711737,4.884481430053711
1747536121.7688408,2.9188300238801936,-3.796309332460848,5.453824996948242
1747536121.788467,2.973331507911652,-3.8552879723904026,4.804134368896484
1747536121.803342,3.023379987362867,-3.9149273734971493,5.072832107543945
1747536121.8239465,3.0700218156925994,-3.9775557494179097,5.93256950378418
1747536121.8486693,3.0984705368887377,-4.0107613921373035,5.406618118286133
1747536121.8692417,3.1082097588657165,-4.023849760363735,5.153179168701172
1747536121.8891568,3.1552048995673334,-4.0906744430245885,5.511283874511719
1747536121.9078157,3.2021096504297764,-4.141680804936508,5.016803741455078
1747536121.928098,3.2216820717543144,-4.16093225735184,5.009174346923828
1747536121.9490345,3.259889559494053,-4.221236139111259,5.382776260375977
1747536121.967958,3.2941557589358657,-4.272760183412252,4.8236846923828125
1747536121.9877107,3.3086626027000174,-4.299161291995295,4.761934280395508
1747536122.0072715,3.3339163116871298,-4.323859111505987,4.805803298950195
1747536122.0273552,3.3577777779209197,-4.3809117353008205,4.69660758972168
1747536122.043078,3.3682463450680844,-4.409973020083575,4.853010177612305
1747536122.0675077,3.384477170017686,-4.443213989337528,4.964590072631836
1747536122.083567,3.4329439656737444,-4.511360040477247,4.870414733886719
1747536122.1072626,3.4783863311182466,-4.575584792300645,4.816293716430664
1747536122.1275356,3.501222956849268,-4.615860294330783,4.907369613647461
1747536122.1549118,3.525209794405114,-4.689927753863742,9.10329818725586
1747536122.1817248,3.547006708262558,-4.7450512183401266,7.041454315185547
1747536122.2102237,3.5724243983089794,-4.810957275563901,6.0291290283203125
1747536122.2263973,3.604278091752143,-4.906395103311527,5.1116943359375
1747536122.249032,3.615975825265217,-4.973649619062968,5.218744277954102
1747536122.267745,3.620655303537873,-5.017257884893694,5.141258239746094
1747536122.2878952,3.6113784830893634,-5.0776490524527835,5.092144012451172
1747536122.3077853,3.6058428974944627,-5.12000301669091,5.472898483276367
1747536122.327157,3.598783129672907,-5.164115986125526,5.42902946472168
1747536122.3449287,3.609615157012143,-5.228517247226544,5.620002746582031
1747536122.3691885,3.6051873921429958,-5.291788886748325,5.750417709350586
1747536122.3926818,3.5911616119014202,-5.3284026042731965,6.153106689453125
1747536122.4191,3.5983909767155353,-5.384830455573934,8.001565933227539
1747536122.4371295,3.5896856611241628,-5.4205008240143835,8.007049560546875
1747536122.458399,3.578479970584268,-5.458655335707892,8.742809295654297
1747536122.4780188,3.557330967050127,-5.511246071637054,9.7808837890625
1747536122.49465,3.538254979091486,-5.5509367401207825,7.359504699707031
1747536122.5123618,3.512742825274699,-5.5994911282913895,5.70988655090332
1747536122.5295591,3.490328857671487,-5.630664394598651,5.599737167358398
1747536122.548312,3.488379990753691,-5.678756500186971,5.2928924560546875
1747536122.5643506,3.482838648186249,-5.70809195975667,5.246162414550781
1747536122.588023,3.4668454690143924,-5.742792775934857,5.097150802612305
1747536122.610458,3.435580144371417,-5.783964357542483,7.973670959472656
1747536122.6285386,3.4084818786780966,-5.816824207841287,5.122900009155273
1747536122.64865,3.3802284795798543,-5.842501163546856,5.655050277709961
1747536122.6682935,3.366484915652845,-5.873895441318693,5.087375640869141
1747536122.6878834,3.343452878267339,-5.899570586028671,5.001068115234375
1747536122.7076037,3.328155911333496,-5.916911529752238,4.822969436645508
1747536122.7273917,3.316566741886131,-5.926443744237313,4.9991607666015625
1747536122.749587,3.29287666874757,-5.948852165814224,6.758213043212891
1747536122.7734835,3.2672466581381747,-5.969612075176166,6.508588790893555
1747536122.7965028,3.226782799856635,-5.9937099077760685,7.415533065795898
1747536122.8279405,3.198604843906986,-6.0047235577337394,5.688905715942383
1747536122.8557637,3.157466700109785,-6.062471472247354,7.529258728027344
1747536122.8762653,3.14580097391286,-6.078746884735272,5.087614059448242
1747536122.890343,3.1302719544391446,-6.091282151303342,4.723310470581055
1747536122.9062185,3.093316981562673,-6.110864794126802,4.725217819213867
1747536122.9224262,3.0557849286269443,-6.127350975355763,4.770517349243164
1747536122.947306,2.9897090565920807,-6.150611524983425,5.024433135986328
1747536122.9654837,2.959451149488628,-6.162746005117261,5.542516708374023
1747536122.9872985,2.924013482957242,-6.18068840440718,4.831075668334961
1747536123.0076718,2.877926211974056,-6.1925353075455485,4.995107650756836
1747536123.147294,2.638326488402589,-6.302354794063052,5.20634651184082
1747536123.1674492,2.580880650566026,-6.3198858392824775,4.894256591796875
1747536123.1874616,2.512869098178068,-6.33292261834006,4.925012588500977
1747536123.207382,2.427296474915496,-6.349291949586882,4.8122406005859375
1747536123.2273164,2.2977974733322175,-6.371516756072097,4.965543746948242
1747536123.2480674,2.2194169279595863,-6.386350869464978,5.222082138061523
1747536123.2678206,2.1931464889162386,-6.387311383656646,4.903078079223633
1747536123.287829,2.165883448674378,-6.389280075852414,4.85992431640625
1747536123.3043234,2.1292874178474372,-6.388611309114883,4.8046112060546875
1747536123.3249948,2.0803645788405456,-6.392573955901579,5.056858062744141
1747536123.3479414,2.031466622686525,-6.396670657354061,4.877805709838867
1747536123.367874,1.978471613446141,-6.403667554044646,4.802465438842773
1747536123.3882003,1.9314264258936078,-6.408084152246149,4.891157150268555
1747536123.4071693,1.9059106131724446,-6.407460185330028,4.71806526184082
1747536123.427291,1.839744445386377,-6.412735022399607,4.6329498291015625
1747536123.445394,1.8026002910024628,-6.414155791775196,5.005598068237305
1747536123.462108,1.758213896499758,-6.415651391016802,4.703044891357422
1747536123.4876246,1.7060879408657348,-6.419982499013658,4.649877548217773
1747536123.5025127,1.6737116353040058,-6.419746119714441,4.637718200683594
1747536123.5269964,1.6008498456371434,-6.422392035590157,4.64177131652832
1747536123.5480254,1.5240931629160528,-6.424663953158545,5.258083343505859
1747536123.5674477,1.5178142980282014,-6.431024435573486,4.6825408935546875
1747536123.5875454,1.4985484723713631,-6.431883863744081,4.590749740600586
1747536123.6100163,1.4683013437571066,-6.4350712792201605,7.527351379394531
1747536123.6284134,1.3938610866833487,-6.4324600831461956,5.53441047668457
1747536123.6477997,1.3405835597866798,-6.43062533846761,4.970788955688477
1747536123.6675775,1.3024854528189802,-6.432556186628527,5.135059356689453
1747536123.687002,1.2163553101784301,-6.426728483933321,5.399942398071289
1747536123.702995,1.1494325460345374,-6.420039008310876,4.624605178833008
1747536123.7223647,1.1003253255735495,-6.417028212329913,4.812717437744141
1747536123.7635143,1.0210571451440689,-6.4049119264501115,9.998798370361328
1747536123.788495,0.9120929370043083,-6.38859389425434,5.146026611328125
1747536123.8064945,0.8792661840760905,-6.388893569948641,5.057334899902344
1747536123.8273714,0.8068365059644158,-6.375500598783147,4.773139953613281
1747536123.8502197,0.7569452416667947,-6.366618000579501,4.853487014770508
1747536123.870083,0.7071426480026467,-6.361526492652513,5.713224411010742
1747536123.8879871,0.6028741149915124,-6.325841653307078,4.916906356811523
1747536123.9083831,0.5451055194526202,-6.305854416889584,5.046844482421875
1747536123.9258153,0.5194768226725834,-6.297683623185698,4.991054534912109
1747536123.9433334,0.4663646170427281,-6.286729357768733,5.114555358886719
1747536123.9640055,0.39689736879912596,-6.258013927107384,6.644487380981445
1747536123.9828267,0.3472642642022828,-6.237027727260483,5.090236663818359
1747536124.0026188,0.3018597808858232,-6.225661811953304,5.277156829833984
1747536124.030252,0.2032319795322685,-6.199901059809403,7.931232452392578
1747536124.0463083,0.15967278614323346,-6.182772632557061,5.16200065612793
1747536124.063452,0.10932846542262985,-6.1651758900931535,5.405902862548828
1747536124.0889835,0.03030033140430918,-6.131746452125834,5.513191223144531
1747536124.108847,-0.027756963233672886,-6.108781575781084,5.627870559692383
1747536124.1262758,-0.06480984316675162,-6.095330548187555,5.646705627441406
