time,x,y,computation_time_ms
1747273779.5935,-2.8294623018697083,-1.4542597286089565,3.931760787963867
1747273779.6104753,-2.8334046510640216,-1.4561270011447802,4.165410995483398
1747273779.6333637,-2.8421345211538656,-1.4617323031171405,3.8704872131347656
1747273779.6551921,-2.8320334501800564,-1.4555502854331748,5.573272705078125
1747273779.6732774,-2.830054746717717,-1.4560066089163772,3.8423538208007812
1747273779.6936269,-2.829511674085801,-1.4570747415217051,3.810882568359375
1747273779.7137494,-2.8334330918020263,-1.4640809844868397,3.9033889770507812
1747273779.734051,-2.8376704986422903,-1.4700672035874938,4.14729118347168
1747273779.7564602,-2.8451718241924047,-1.4780141458834364,6.728172302246094
1747273779.7737417,-2.8497909061185243,-1.481483387127762,3.8933753967285156
1747273779.7959769,-2.8563900512688645,-1.4877790066867227,5.667209625244141
1747273779.8170557,-2.858870217930745,-1.4882841473186164,5.835294723510742
1747273779.836152,-2.856242697981652,-1.4835077013086297,5.518674850463867
1747273779.8539162,-2.870748024224762,-1.4965200417066438,4.213809967041016
1747273779.8739758,-2.880962590879226,-1.5062344999663613,4.195928573608398
1747273779.8943996,-2.8918081007122223,-1.5145748814326194,3.933429718017578
1747273779.9093847,-2.8966331255274045,-1.5223053531410398,3.807544708251953
1747273779.9338512,-2.8991241902251397,-1.5268573656409885,4.231929779052734
1747273779.9572797,-2.9012280717032026,-1.532853500460705,7.3299407958984375
1747273779.976893,-2.8952398102966224,-1.5333112980300363,5.935192108154297
1747273779.9963841,-2.8907029853798365,-1.5309077689275497,5.445957183837891
1747273780.024123,-2.893671789914727,-1.5350687473735032,4.874467849731445
1747273780.0376372,-2.900102929229127,-1.5412368372794527,3.7994384765625
1747273780.049884,-2.9020674201091095,-1.5444555173563832,3.806591033935547
1747273780.075119,-2.9062033368991096,-1.5511784466566032,4.327535629272461
1747273780.0935893,-2.9088041637698363,-1.555214522435703,3.876924514770508
1747273780.1151009,-2.919766099799626,-1.5710190486244007,5.562782287597656
1747273780.1334577,-2.9351107094141384,-1.5802903625740456,3.813028335571289
1747273780.1535873,-2.9453489397790746,-1.5817723787162934,4.033327102661133
1747273780.1745713,-2.928288941279595,-1.5787052798842889,4.839420318603516
1747273780.1942143,-2.9243350151717946,-1.5789438000806282,4.69970703125
1747273780.214876,-2.9202426161966253,-1.5743433360094898,4.188776016235352
1747273780.2334034,-2.922133155440532,-1.573475560559592,3.9288997650146484
1747273780.2534306,-2.9229023808980035,-1.5732769404536058,3.772258758544922
1747273780.2704117,-2.9212577297353564,-1.5700801300850082,3.918170928955078
1747273780.2949755,-2.91947917150092,-1.5656078302798142,4.812479019165039
1747273780.3162985,-2.9123427956088634,-1.5635361243314645,4.53495979309082
1747273780.337139,-2.908996383915023,-1.56140733819091,4.724740982055664
1747273780.3538628,-2.910573989195782,-1.5625486854558386,3.8280487060546875
1747273780.3765628,-2.91251026900705,-1.5620834573462898,5.69915771484375
1747273780.3941922,-2.9143745547338646,-1.5645535577662897,3.8764476776123047
1747273780.4114392,-2.914702704104515,-1.561468261592154,3.838777542114258
1747273780.429311,-2.917811615057685,-1.5633277412535422,3.815889358520508
1747273780.4560041,-2.920652865177345,-1.5633798888045192,5.032777786254883
1747273780.4753435,-2.9261410200878855,-1.5672258258720504,5.081415176391602
1747273780.5006976,-2.9288433556833775,-1.5714829584941576,7.407665252685547
1747273780.5249708,-2.9329926962081254,-1.5743127731772109,5.11622428894043
1747273780.539201,-2.9331256955339846,-1.575426216662055,3.978252410888672
1747273780.555832,-2.9335936398759643,-1.5766221880721678,3.820657730102539
1747273780.5720155,-2.9332255813861225,-1.5778725102279518,6.189584732055664
1747273780.5885484,-2.936567425314044,-1.5818394360491739,3.7012100219726562
1747273780.616845,-2.9344374574551892,-1.5820970506048324,5.042076110839844
1747273780.6357348,-2.92805357973294,-1.5829042745302608,5.611181259155273
1747273780.6539037,-2.9230410414307038,-1.580864959375023,3.9453506469726562
1747273780.6754863,-2.9207861026924298,-1.5805390538859192,5.496978759765625
1747273780.6936083,-2.9264657810540955,-1.5822112373086115,3.9784908294677734
1747273780.7136605,-2.93350888829077,-1.5844111394463123,3.904104232788086
1747273780.7342849,-2.9326233697758357,-1.5815473107657132,4.092931747436523
1747273780.762585,-2.933177870723488,-1.5789740934003245,5.747079849243164
1747273780.777205,-2.9308104740022687,-1.574247617095803,5.088090896606445
1747273780.7959085,-2.9292598210065406,-1.5736669881813143,5.603790283203125
1747273780.8094165,-2.9241736465159187,-1.5672317795997028,3.7508010864257812
1747273780.8340256,-2.9251491224325763,-1.5714267767017165,4.118204116821289
1747273780.853357,-2.9259841330802807,-1.56970985696929,3.815889358520508
1747273780.8776677,-2.9300949160336955,-1.5706687597985514,7.617712020874023
1747273780.8962066,-2.923415682485561,-1.5709321636906215,5.717039108276367
1747273780.9156442,-2.91791240550455,-1.5689868884286813,5.9223175048828125
1747273780.9366438,-2.918006294406576,-1.571550903687499,5.795955657958984
1747273780.955289,-2.917477852633233,-1.569628964545436,4.021883010864258
1747273780.9687197,-2.928826064737433,-1.5735232776658123,3.757953643798828
1747273780.9969444,-2.931447170809512,-1.5707202262155011,5.255222320556641
1747273781.0196905,-2.9227667872151777,-1.5655661624437953,4.441499710083008
1747273781.0348399,-2.9267408024182457,-1.566589088793904,3.985881805419922
1747273781.0537724,-2.9262694166740064,-1.5654669177606997,3.7813186645507812
1747273781.0731525,-2.9235363038455113,-1.5635966754406658,3.6139488220214844
1747273781.0934572,-2.9213161780480355,-1.5649604102618753,3.8213729858398438
1747273781.1140282,-2.918909042181303,-1.5642906928267986,3.895282745361328
1747273781.133259,-2.91831627351966,-1.56646107494739,3.6783218383789062
1747273781.1572938,-2.915844459373116,-1.566042380562513,6.683349609375
1747273781.1721478,-2.9167781901757737,-1.568370503775391,3.732919692993164
1747273781.1886082,-2.9161673969572997,-1.566868437109481,3.946065902709961
1747273781.2152052,-2.912472732445586,-1.5679628312113705,4.02069091796875
1747273781.238936,-2.9135200965027064,-1.5683107288524765,6.662130355834961
1747273781.2537506,-2.9099839361358164,-1.567701879660684,3.833293914794922
1747273781.2738552,-2.90751306232303,-1.5642393103325714,4.16111946105957
1747273781.293753,-2.914840848430028,-1.5607232806459654,3.8847923278808594
1747273781.314501,-2.9217779846297116,-1.5602928042281745,4.273653030395508
1747273781.3372207,-2.9218246341099445,-1.5548269947881623,4.2572021484375
1747273781.3601577,-2.912302616714015,-1.5543742179462792,4.155874252319336
1747273781.377578,-2.9119793570520067,-1.5545760424350017,4.058361053466797
1747273781.392327,-2.9137379547513014,-1.5557914991446837,3.7980079650878906
1747273781.4162376,-2.912775972886969,-1.5581834685149214,5.524873733520508
1747273781.4385176,-2.91466853267768,-1.5570536804843322,5.4607391357421875
1747273781.4540012,-2.92264226253184,-1.56289467784118,4.050254821777344
1747273781.473927,-2.9312659968003554,-1.5695343581665675,4.250288009643555
1747273781.4934719,-2.9267593293150034,-1.5663109228032936,3.88336181640625
1747273781.5160592,-2.9291122951648036,-1.5662375236491302,5.149126052856445
1747273781.5362434,-2.932987880528309,-1.5700139461251046,6.339073181152344
1747273781.5537133,-2.930939758762607,-1.578275022313515,3.852367401123047
1747273781.5683765,-2.9279138341666977,-1.5795284675363137,3.642559051513672
1747273781.5888374,-2.9267979701877476,-1.5789546805251855,3.837108612060547
1747273781.6140382,-2.9246952635983567,-1.5752475156645505,4.173755645751953
1747273781.636248,-2.9217727143062824,-1.568189234735862,6.462335586547852
1747273781.654083,-2.91652170291899,-1.561520947825065,4.051923751831055
1747273781.6771688,-2.9125776364381,-1.56153339120873,6.579399108886719
1747273781.6977856,-2.914513617825576,-1.5599063672545856,5.263090133666992
1747273781.717573,-2.916189523881084,-1.5582223259523715,5.123615264892578
1747273781.7345319,-2.9196985009473324,-1.5572129299884256,4.655599594116211
1747273781.750419,-2.9087478083131573,-1.5543716069359512,3.820180892944336
1747273781.7759142,-2.9079898605947294,-1.555369336623268,5.071878433227539
1747273781.7931705,-2.906783042432482,-1.5550766571709063,4.89497184753418
1747273781.8142583,-2.9083367640732107,-1.5601918484966402,4.172563552856445
1747273781.833632,-2.9099494561546497,-1.5604888981912937,3.7848949432373047
1747273781.854143,-2.9123578125668614,-1.560930122409846,4.082679748535156
1747273781.8753135,-2.9193282003228123,-1.565089272983664,4.75311279296875
1747273781.8955905,-2.9211333733547344,-1.563767053445561,4.474401473999023
1747273781.909782,-2.9271834889777213,-1.5694922049307105,3.771066665649414
1747273781.9359143,-2.9334162092281226,-1.5662209349312537,5.326032638549805
1747273781.9542346,-2.9324555054346972,-1.5591064242714774,3.9649009704589844
1747273781.9734554,-2.93133540128971,-1.5561949430493722,3.7078857421875
1747273781.9945326,-2.9319269909817045,-1.5583448791887908,4.100799560546875
1747273782.0136988,-2.91780444460639,-1.5581293141595054,3.720521926879883
1747273782.0375354,-2.911956199853987,-1.5555757772286545,6.951570510864258
1747273782.0535243,-2.9095447637371006,-1.5547471538547515,3.888845443725586
1747273782.0735714,-2.913586205938715,-1.5533152613902539,3.7636756896972656
1747273782.0954812,-2.9151693318276855,-1.5504679498358638,4.126787185668945
1747273782.114723,-2.916574613141063,-1.54842543938042,4.005193710327148
1747273782.1347005,-2.919961301004642,-1.5568186952347243,3.950834274291992
1747273782.1572819,-2.9282610219431318,-1.5651356855579572,6.200075149536133
1747273782.1750622,-2.9352753618332543,-1.5720081610734553,4.577875137329102
1747273782.1948278,-2.932297474588544,-1.569806354658113,4.213571548461914
1747273782.217178,-2.9322793857201517,-1.5733342585813774,6.721019744873047
1747273782.2355843,-2.934242781187519,-1.57945638678977,5.340099334716797
1747273782.2560008,-2.9342527497235373,-1.5764643794027433,6.01959228515625
1747273782.2744606,-2.9279450056357006,-1.5786760691612316,4.572629928588867
1747273782.2969527,-2.923657607206196,-1.576307830888978,4.526376724243164
1747273782.3148415,-2.91883351219683,-1.5739072729187964,4.129171371459961
1747273782.3341646,-2.916300920001151,-1.5703663446441845,3.8955211639404297
1747273782.355841,-2.915140958391558,-1.5700934390764738,4.435539245605469
1747273782.3741868,-2.9162215736104877,-1.5702068404071163,3.9145946502685547
1747273782.39544,-2.919866072272331,-1.566025729338065,5.221366882324219
1747273782.4141898,-2.9185817497157207,-1.5626267994054932,3.947734832763672
1747273782.433722,-2.912798509426759,-1.55365219896107,3.770112991333008
1747273782.4537761,-2.9129671540423403,-1.5541011245117275,3.8712024688720703
1747273782.4735315,-2.90730014632201,-1.553200388202083,3.7927627563476562
1747273782.4969974,-2.9059523620207934,-1.5508256224781534,4.971981048583984
1747273782.5137603,-2.9064545917454963,-1.5500176187988848,3.7856101989746094
1747273782.5346596,-2.902216472824735,-1.548282972222694,4.8427581787109375
1747273782.5572557,-2.900063669513836,-1.54659669721094,5.37872314453125
1747273782.5720794,-2.9015160746841238,-1.5452862223261346,3.7200450897216797
1747273782.5891385,-2.9022512639451987,-1.543823763983139,3.827333450317383
1747273782.616035,-2.9059956218660474,-1.5439724557011814,4.3506622314453125
1747273782.6290753,-2.9038954127846712,-1.5425849870198163,3.587007522583008
1747273782.6561995,-3.867996935932025,-7.33128960923364,4.306554794311523
1747273782.6764145,-3.871516601026117,-7.343514458284367,5.877017974853516
1747273782.697469,-3.8815326319517562,-7.354731644067335,6.712198257446289
1747273782.7142365,-3.889685771713128,-7.375103401002723,4.036903381347656
1747273782.7342362,-3.892116654372933,-7.377409099428114,4.058361053466797
1747273782.7554996,-3.898550049350358,-7.383346658980358,4.978656768798828
1747273782.7755454,-3.9041061852503405,-7.3950624196464485,5.187034606933594
1747273782.793947,-3.91027882163652,-7.405024034152776,3.955364227294922
1747273782.8078198,-3.916638165714272,-7.423281721028846,2.903461456298828
1747273782.8334365,-3.913832012882253,-7.414500236837252,3.4220218658447266
1747273782.8543239,-3.918498846366279,-7.414651691696913,3.9713382720947266
1747273782.873278,-3.925670882944418,-7.412028459789072,3.3674240112304688
1747273782.893411,-3.9206535496726507,-7.411091849922626,3.4329891204833984
1747273782.913188,-3.9206294662247,-7.400972349606618,3.1850337982177734
1747273782.9325843,-3.92521893438691,-7.4069781987312115,2.6297569274902344
1747273782.9498973,-3.925314823168187,-7.400273268464285,4.5833587646484375
1747273782.9752796,-3.932863885703375,-7.399171911379873,4.965066909790039
1747273782.9945183,-3.9403691921097743,-7.415344662373636,3.4151077270507812
1747273783.0101705,-3.9362713474038795,-7.388047572474531,3.0062198638916016
1747273783.0335622,-3.9295575697065077,-7.394156263092082,3.353595733642578
1747273783.0558567,-3.9301419955606782,-7.397012001475695,4.07719612121582
1747273783.0753896,-3.9296096538218777,-7.3880946471280025,4.928350448608398
1747273783.0937285,-3.93549479761431,-7.4241126127884405,3.305196762084961
1747273783.117134,-3.9259172375613294,-7.428110110516357,5.67173957824707
1747273783.1317806,-3.927255790051264,-7.443732464118892,3.020763397216797
1747273783.1545556,-3.9352260505904817,-7.4399624954593655,6.389856338500977
1747273783.1761672,-3.9412576764107294,-7.436584124901814,5.753278732299805
1747273783.1961267,-3.94172188029131,-7.42590556825535,5.008220672607422
1747273783.3505795,-3.9405566235641687,-7.444803848303085,3.998994827270508
1747273783.3670974,-3.946658806865144,-7.431473508313178,3.0989646911621094
1747273783.380133,-3.953390020432615,-7.454357521278578,2.7680397033691406
1747273783.3925223,-3.9544210483463322,-7.435382909155725,2.568483352661133
1747273783.4142315,-3.9483640070606603,-7.4274942521093665,4.155158996582031
1747273783.435516,-3.936565657107944,-7.41271009556597,5.01561164855957
1747273783.4550898,-3.9302187672695434,-7.405877846801651,5.101442337036133
1747273783.4799342,-3.928584209070111,-7.389376110845664,2.844095230102539
1747273783.4968135,-3.933369744632718,-7.4061721749932365,5.725860595703125
1747273783.517109,-3.9355926239812984,-7.411339740120343,5.304813385009766
1747273783.5346973,-3.93105177424986,-7.3961581496758635,4.426717758178711
1747273783.5480666,-3.9231051367587524,-7.3892660982077185,2.755403518676758
1747273783.574595,-3.915734777424778,-7.383045476550994,4.407167434692383
1747273783.595217,-3.912237906133315,-7.39039431351589,5.013942718505859
1747273783.6176028,-3.9053593436852774,-7.400428075720277,6.74891471862793
1747273783.636475,-3.89589503955654,-7.390245572665683,5.304574966430664
1747273783.6579926,-3.893025304175521,-7.382221349699435,7.404088973999023
1747273783.6768606,-3.886040835058801,-7.351229848569408,5.321264266967773
1747273783.6977625,-3.8865064650657333,-7.355599356968863,7.201194763183594
1747273783.7183788,-3.8959313601133374,-7.371980984655079,6.076812744140625
1747273783.7352688,-3.8919227818747077,-7.3569736531295735,5.107879638671875
1747273783.7554796,-3.8948965371897457,-7.353843552501938,4.983425140380859
1747273783.7747023,-3.8945993425294905,-7.349849586706329,4.368305206298828
1747273783.7884023,-3.891606636257126,-7.338334021675018,2.606630325317383
1747273783.816482,-3.8939381714803187,-7.327499286879994,4.975080490112305
1747273783.8357344,-3.9008268747803214,-7.32827573865553,4.979610443115234
1747273783.856153,-3.9088388715560503,-7.339072238741116,5.503177642822266
1747273783.876375,-3.9081027807106143,-7.334769557409849,4.823446273803711
1747273783.8926473,-3.902586526122238,-7.339689864104959,2.6106834411621094
1747273783.9146147,-3.9009791704930454,-7.3375433274750685,3.281116485595703
1747273783.933007,-3.912473141169238,-7.344277542202932,2.933979034423828
1747273783.9481022,-3.916521946365874,-7.345731319496313,2.8085708618164062
1747273783.968644,-3.915000617182999,-7.3276889188114005,2.810239791870117
1747273783.9962745,-3.915234352403936,-7.321296616325182,5.747079849243164
1747273784.017616,-3.917964331375881,-7.338971654884719,6.0634613037109375
1747273784.0377939,-3.9144134921319496,-7.335292560550443,6.310224533081055
1747273784.0552568,-3.9200109349612844,-7.351911121880099,4.674673080444336
1747273784.0703442,-3.9196479064434233,-7.321815752390253,2.8047561645507812
1747273784.0965927,-3.9262482243310606,-7.339355397818242,4.962444305419922
1747273784.114818,-3.9270561629037597,-7.334732797401925,4.487276077270508
1747273784.1364853,-3.930096342453785,-7.350045755512819,5.928993225097656
1747273784.1565604,-3.9207890171477504,-7.362010050095488,5.955219268798828
1747273784.176759,-3.9262854567026246,-7.375035991097745,5.482673645019531
1747273784.1973934,-3.9365301995512354,-7.383264924575208,6.707906723022461
1747273784.2165039,-3.924662111836899,-7.36461363063951,5.871295928955078
1747273784.2369664,-3.9326448001261323,-7.376391942718664,5.54656982421875
1747273784.2491233,-3.92125790175438,-7.368683703740757,2.9320716857910156
1747273784.2736018,-3.916974611695029,-7.359784478714702,3.2613277435302734
1747273784.2936735,-3.927246645811202,-7.351555978717739,3.3941268920898438
1747273784.3135872,-3.9196188583820155,-7.349332415130086,3.336191177368164
1747273784.332707,-3.9221949280420514,-7.3581601317488765,2.7468204498291016
1747273784.3551548,-3.934791414849264,-7.380886842582064,4.809856414794922
1747273784.372657,-3.932118251342763,-7.391573011096326,2.694368362426758
1747273784.3959203,-3.931919576072754,-7.403625338611339,4.4956207275390625
1747273784.4162138,-3.9413467522927705,-7.427245997859564,5.592584609985352
1747273784.4358935,-3.943494911145748,-7.429896041504861,5.1517486572265625
1747273784.4558542,-3.938800329825401,-7.421438862465398,5.250692367553711
1747273784.4760573,-3.9340398166251336,-7.408277984218451,4.809141159057617
1747273784.494331,-3.9287236561110497,-7.4015299568706086,3.948211669921875
1747273784.5128896,-3.923173470936338,-7.384595771653484,2.8302669525146484
1747273784.5331035,-3.9219964718748206,-7.3909727328355626,2.9900074005126953
1747273784.555685,-3.929232589367012,-7.387947826556158,4.823446273803711
1747273784.5779254,-3.936443802772954,-7.3985858473247506,7.483720779418945
1747273784.597419,-3.9379168741770867,-7.411752105470083,5.072355270385742
1747273784.6155474,-3.9379056098736953,-7.428179070575071,4.724264144897461
1747273784.6352336,-3.938169591477184,-7.398807370718114,4.602193832397461
1747273784.657513,-3.936382551471138,-7.396324207605311,6.177663803100586
1747273784.677025,-3.932995364991306,-7.389177256093484,5.656003952026367
1747273784.6899896,-3.9368412387718195,-7.41168057873416,3.2181739807128906
1747273784.7136118,-3.9365239262645497,-7.421045039486724,2.990245819091797
1747273784.7359245,-3.939675778334305,-7.417016384406489,5.079984664916992
1747273784.7529695,-3.9402728831229172,-7.42965875464792,2.8285980224609375
1747273784.7749698,-3.9363456925287434,-7.431973634056448,4.597187042236328
1747273784.7928383,-3.934709517688473,-7.442380651295886,2.7511119842529297
1747273784.8127205,-3.9363306394222515,-7.446977772254977,2.7103424072265625
1747273784.8359578,-3.9421319436912823,-7.442414073614264,5.661964416503906
1747273784.854178,-3.9408338800931304,-7.436583752541238,3.86810302734375
1747273784.876556,-3.940801862630821,-7.420712620238678,5.896568298339844
1747273784.897977,-3.945816682303643,-7.438583890792232,7.134675979614258
1747273784.9216056,-3.9573355917317494,-7.462665504052555,5.340814590454102
1747273784.9446056,-3.9511933882300903,-7.4652252971043565,4.481792449951172
1747273784.9587994,-3.95415346248775,-7.446218095385023,2.7544498443603516
1747273784.9706209,-3.953465220263627,-7.424138130571009,2.7618408203125
1747273784.9970536,-3.9512889996285647,-7.415839302611022,6.166219711303711
1747273785.0100143,-3.9511081014210534,-7.439984401114234,2.816438674926758
1747273785.0334988,-3.9537109278004854,-7.457283976390144,2.838134765625
1747273785.0550745,-3.950321725652197,-7.433353448414898,4.544258117675781
1747273785.0698438,-3.947133339449514,-7.435419803029588,2.7256011962890625
1747273785.0949383,-3.956036244186047,-7.425213449214621,4.413366317749023
1747273785.1127968,-3.9659264503447913,-7.425730720530175,5.0373077392578125
1747273785.1329527,-3.972690199120556,-7.415685828907853,2.7904510498046875
1747273785.1562269,-3.9873735372311314,-7.419093293671554,5.963325500488281
1747273785.1756153,-3.9810833361644913,-7.413575860754671,5.12385368347168
1747273785.1903489,-3.9855695356592116,-7.396936424333706,2.711057662963867
1747273785.2175767,-3.9904297309982755,-7.388385661903716,7.0343017578125
1747273785.2300258,-3.9840068292492,-7.375202927025974,2.696990966796875
1747273785.2549276,-3.9870470652338765,-7.3724033035362995,4.556894302368164
1747273785.2758777,-3.9980925160112544,-7.383521454300699,4.398584365844727
1747273785.2931707,-4.006518439059102,-7.3817161684286585,2.990245819091797
1747273785.3133419,-4.02521351372909,-7.374941839335535,3.0112266540527344
1747273785.3324206,-4.027924773360205,-7.35594492637363,2.9153823852539062
1747273785.3580816,-4.029055533518817,-7.333205673932495,7.611513137817383
1747273785.3801446,-4.041727050866039,-7.320665626706189,8.026599884033203
1747273785.3937213,-4.0545680906934445,-7.320521432602458,3.2570362091064453
1747273785.4104304,-4.056141179156922,-7.296056598442274,2.9561519622802734
1747273785.4357033,-4.073133889685157,-7.301538420646527,5.083322525024414
1747273785.4571028,-4.09438555465242,-7.307073093129488,6.257772445678711
1747273785.484769,-4.120612220697181,-7.30592650115962,5.038261413574219
1747273785.5053267,-4.12770849197608,-7.314053534844068,5.318403244018555
1747273785.5250275,-4.143982990349655,-7.346565588881198,4.914283752441406
1747273785.5375822,-4.161333028305273,-7.348000480352508,2.935171127319336
1747273785.5533538,-4.189130128527511,-7.37277185991674,2.869129180908203
1747273785.5712388,-4.197375160009121,-7.356437413369517,4.627704620361328
1747273785.5960786,-4.230606537974691,-7.335451797498684,4.824638366699219
