time,x,y,computation_time_ms
1747536681.1958432,-1.0924046347095118,-4.467676781611956,6.208896636962891
1747536681.2101762,-1.1130644916736263,-4.4270919467742,5.088329315185547
1747536681.2314858,-1.1881829538833513,-4.365906237435689,6.7958831787109375
1747536681.2508476,-1.2290830523868213,-4.31478114012815,5.817413330078125
1747536681.2697306,-1.252116085012641,-4.2609813093619255,5.251884460449219
1747536681.2911692,-1.265721316782277,-4.207908420197505,5.419492721557617
1747536681.3101838,-1.3357408752761946,-4.149215813595077,5.445003509521484
1747536681.3251607,-1.3616737322721009,-4.102419896245839,4.76527214050293
1747536681.4863877,-1.5496524456834477,-3.6249400841545483,5.423069000244141
1747536681.5117857,-1.5967212435571176,-3.5141862429528676,4.925966262817383
1747536681.5310855,-1.613612778049516,-3.440300266364019,6.187915802001953
1747536681.5504606,-1.621460285464778,-3.399808617369292,5.800008773803711
1747536681.5713828,-1.6663919981025501,-3.335775201113326,7.8125
1747536681.59134,-1.6860484669118418,-3.2589308185796355,6.439924240112305
1747536681.6099887,-1.6912662007614443,-3.203646359182273,5.012989044189453
1747536681.630499,-1.7100023429355076,-3.1355365190057256,5.045175552368164
1747536681.6498606,-1.7187642514995316,-3.073805354196942,5.123615264892578
1747536681.6648018,-1.7227046351577413,-3.0279772248887196,5.067110061645508
1747536681.6846938,-1.7295788822438938,-2.9676334069116415,5.178213119506836
1747536681.706319,-1.6873214767689892,-2.8795775168051594,5.031108856201172
1747536681.7293785,-1.6683069495805436,-2.7899860603166617,5.011558532714844
1747536681.7495162,-1.6668632912110717,-2.7141202427235673,4.842042922973633
1747536681.7773495,-1.6555449143580385,-2.6311415637278723,10.807275772094727
1747536681.7913616,-1.6486958697860583,-2.5644115254702173,5.051136016845703
1747536681.8055875,-1.6466570179288074,-2.518103609019438,4.866123199462891
1747536681.8245401,-1.6291112274608288,-2.437624636179465,5.03993034362793
1747536681.8496866,-1.61529129544257,-2.345537729801381,5.370140075683594
1747536681.8694527,-1.6075519473787299,-2.271113633862114,5.005121231079102
1747536681.889595,-1.5740894465708426,-2.1971604804339804,4.865884780883789
1747536681.9193802,-1.5624758835130508,-2.143122378618002,17.79317855834961
1747536681.93566,-1.5504489533524708,-2.0689904385166207,7.382869720458984
1747536681.951841,-1.516787745971696,-1.991407338221666,5.23829460144043
1747536681.966408,-1.5033395141398247,-1.920412525579679,4.808664321899414
1747536681.984798,-1.4958711541967373,-1.848601261137834,5.028009414672852
1747536682.004458,-1.49387231846634,-1.7800708484325816,4.981517791748047
1747536682.0278416,-1.438207094489551,-1.7022422665939427,5.041360855102539
1747536682.051502,-1.3988283165793944,-1.6203432545371002,6.352663040161133
1747536682.06886,-1.3817543804483015,-1.573229301570467,5.541086196899414
1747536682.0911984,-1.3350938528553142,-1.4826270559033048,6.742954254150391
1747536682.1172895,-1.3154956932267103,-1.4085885229033976,5.645751953125
1747536682.1355371,-1.307804992278065,-1.3532340858681275,7.128477096557617
1747536682.1524806,-1.2253079522631158,-1.2691968550180368,5.92041015625
1747536682.1693807,-1.189137334471717,-1.2203598945848582,5.779027938842773
1747536682.1857872,-1.1563455275960675,-1.1595542929300624,5.922555923461914
1747536682.2062588,-1.13491841313352,-1.1124666549468238,6.715059280395508
1747536682.2301574,-1.0647496794298443,-1.0405085046042073,5.799770355224609
1747536682.2501223,-1.0061889781597027,-0.9746383275055321,5.812644958496094
1747536682.2704124,-0.9745703683337595,-0.9370222090583168,5.699634552001953
1747536682.2869213,-0.9198429334256664,-0.8830726693068712,5.648374557495117
1747536682.3055212,-0.8753714100818659,-0.8258640609016078,5.916833877563477
1747536682.3266597,-0.8459173980433261,-0.7854656762403892,7.222414016723633
1747536682.3457956,-0.7953124987105871,-0.7201335354630821,6.310701370239258
1747536682.3740182,-0.7416906349294293,-0.6609388235056691,7.403373718261719
1747536682.3986938,-0.7161204614920635,-0.6320609443289873,8.626699447631836
1747536682.4220002,-0.6843047922270438,-0.5985494040902907,8.504867553710938
1747536682.444904,-0.6267002586525059,-0.545177997926109,7.128238677978516
1747536682.462766,-0.5752825761583158,-0.4954328052096265,6.81614875793457
1747536682.4779863,-0.5290749148188063,-0.44673799113980667,5.644321441650391
1747536682.492153,-0.5108043948634341,-0.41956518131585746,5.322933197021484
1747536682.5105493,-0.45149451913484934,-0.3820050755150357,5.357265472412109
1747536682.525585,-0.4064173564729674,-0.3514091616439752,5.42449951171875
1747536682.5469167,-0.3618713522728711,-0.3230915957121286,6.595849990844727
1747536682.5691419,-0.3189882185207488,-0.29974664978259413,6.415128707885742
1747536682.5911078,-0.2515899244619676,-0.2505924420713785,8.135795593261719
1747536682.6155448,-0.19612343994074533,-0.21053538197913704,7.961273193359375
1747536682.6305733,-0.15268948172258429,-0.18519246486817723,5.372524261474609
1747536682.6516476,-0.08829937162379344,-0.14900112977716426,6.348609924316406
1747536682.671215,-0.027691849503542827,-0.11304036362448812,6.212711334228516
1747536682.689948,0.013759001315083725,-0.08778050808048085,5.843162536621094
1747536682.7141876,0.0690351495352222,-0.03623180185445078,6.833314895629883
1747536682.7304645,0.13200249164772485,-0.0039382679250815665,6.021738052368164
1747536682.7493236,0.1766913472731744,0.01797669581607448,5.033016204833984
1747536682.771285,0.22962168876057212,0.048257192469820534,5.823373794555664
1747536682.7903287,0.2788734305876668,0.0738841862462877,5.2661895751953125
1747536682.805591,0.30991946413293003,0.09143527121386068,5.026102066040039
1747536682.8254075,0.3610938956558249,0.11220252140014525,5.0563812255859375
1747536682.8485494,0.3660760133559684,0.11919260109397664,5.192995071411133
1747536682.871737,0.4057414158226661,0.12226884922128155,7.062196731567383
1747536682.8899553,0.42599201291640987,0.12701703895882804,5.2013397216796875
1747536682.910657,0.4732575332746533,0.13385511381690157,4.993677139282227
1747536682.929957,0.5099198640103971,0.13954577229369095,5.290746688842773
1747536682.9503644,0.5466587975465762,0.14530857360770608,5.403041839599609
1747536682.9737415,0.6367588913265105,0.15497233970182317,6.808996200561523
1747536682.9927166,0.7100715318196452,0.16515374074833747,6.66499137878418
1747536683.0119417,0.7656779636654889,0.17799593670012032,6.182193756103516
1747536683.0355346,0.8648314834776754,0.18233959931492413,7.904529571533203
1747536683.056276,0.9187128968545342,0.18531829227912003,7.625341415405273
1747536683.0736654,0.987499081624412,0.18816352462032276,5.8078765869140625
1747536683.0904608,1.037917725109937,0.19302723816520326,5.893707275390625
1747536683.1104543,1.1492863675224398,0.1889435234227368,5.219221115112305
1747536683.1292903,1.2279326718498633,0.18383213456559144,4.80961799621582
1747536683.14648,1.2668495292080066,0.1802428595574458,4.700899124145508
1747536683.1711369,1.351200316616454,0.1535188352950588,6.578207015991211
1747536683.1890008,1.4081740942817194,0.13820941460398786,4.642248153686523
1747536683.2090266,1.4650283485892566,0.12703551468430893,4.692792892456055
1747536683.236868,1.5534143274263177,0.09799235846505507,4.790306091308594
1747536683.2509353,1.6198940104349944,0.07958966514737682,4.709482192993164
1747536683.268178,1.6840724903999957,0.06789749023171662,4.716396331787109
1747536683.2906399,1.7403002925371696,0.05756980498754761,5.672216415405273
1747536683.3115802,1.779248659846237,0.029302631316377673,5.51605224609375
1747536683.330786,1.816257767117056,0.006128429751540256,5.839109420776367
1747536683.3500519,1.8424485918070557,-0.011410325040226876,5.097627639770508
1747536683.3691123,1.9049430859194079,-0.050439948852515605,4.729986190795898
1747536683.3916225,1.968203905682837,-0.08389280975178454,5.159139633178711
1747536683.407296,2.0067051453943954,-0.1049286103686798,4.865407943725586
1747536683.4336588,2.0340024200751103,-0.15535239586389338,6.099462509155273
1747536683.4500935,2.0442521909095883,-0.18300643467151376,5.235195159912109
1747536683.4733796,2.049724527147361,-0.20487782727464712,7.275104522705078
1747536683.4912283,2.063495424580987,-0.24423733078503512,5.181312561035156
1747536683.5110703,2.1068745823182486,-0.2852160199048263,5.362749099731445
1747536683.5280342,2.1512896250544498,-0.317130700962066,4.935026168823242
1747536683.551618,2.1854795998670196,-0.34012961757114246,6.597995758056641
1747536683.5704567,2.21447078523208,-0.37844777539314,5.934000015258789
1747536683.5858226,2.232562659015362,-0.40243494916129485,5.097150802612305
1747536683.6050172,2.250026909229778,-0.4295242284896019,5.439043045043945
1747536683.625233,2.3012202980688383,-0.46079121588063,5.5217742919921875
1747536683.6500015,2.3589482471011074,-0.5009878252595666,5.613803863525391
1747536683.6652586,2.3876495075171054,-0.5178849220913448,5.395650863647461
1747536683.6905277,2.457931456672928,-0.5817484548396309,6.154775619506836
1747536683.711321,2.493702150208498,-0.6208196589669326,6.094694137573242
1747536683.7286556,2.515755529010763,-0.6507490633119608,7.683992385864258
1747536683.745665,2.540720221465451,-0.6816680766539777,5.735874176025391
1747536683.7708385,2.596346551375905,-0.7284068861898728,6.200075149536133
1747536683.7908602,2.62925286283405,-0.7450047471432903,6.171226501464844
1747536683.8114655,2.6577312172357854,-0.7829753778286699,6.741762161254883
1747536683.8309789,2.687755273328462,-0.8162026520970387,6.061792373657227
1747536683.8496459,2.710422177281208,-0.8423093320012771,7.4710845947265625
1747536683.8668377,2.733424162415771,-0.8755155701488069,5.756378173828125
1747536683.8878071,2.756579384162603,-0.9278096486690952,7.5130462646484375
1747536683.9101474,2.774040734681956,-0.9668547268226656,5.8917999267578125
1747536683.9316163,2.785208825351516,-1.0081902970694254,6.691694259643555
1747536683.9513104,2.778006197101522,-1.0397100798325474,6.292104721069336
1747536683.971527,2.769973600922283,-1.0556443621821063,6.478786468505859
1747536683.9915805,2.757529322249568,-1.1475635974478602,5.988121032714844
1747536684.0084772,2.755451705187779,-1.191341603393911,5.241632461547852
1747536684.0258918,2.7410622266024043,-1.2498012459617533,5.206584930419922
1747536684.051059,2.7379855847715198,-1.308617775345902,6.133794784545898
1747536684.0663826,2.7326690229266393,-1.3392221961300999,4.930257797241211
1747536684.0844188,2.7270245141569394,-1.378571085256397,4.760265350341797
1747536684.104431,2.7310815313261827,-1.4131211161424106,4.794836044311523
1747536684.1296415,2.7381418295987308,-1.4913593498283,5.239963531494141
1747536684.1442611,2.7323067179330796,-1.543139349531007,4.692554473876953
1747536684.1697028,2.7260444456343307,-1.6049155116323888,5.174398422241211
1747536684.1896966,2.734869379669237,-1.6535835868329598,4.945278167724609
1747536684.2073212,2.7224481174926685,-1.6937557047884988,4.8370361328125
1747536684.2270477,2.698391507249874,-1.745870369537529,4.803895950317383
1747536684.2506278,2.6845184226304553,-1.7843598810291914,5.048513412475586
1747536684.2707202,2.6900586088529836,-1.7814372821252078,6.519556045532227
1747536684.2938144,2.6824578615731216,-1.8062127090237805,6.854534149169922
1747536684.3206356,2.6764522672462516,-1.8764368933833604,6.027936935424805
