time,x,y,computation_time_ms
1747273549.68518,-3.670621536560699,-3.0456154362962153,8.639335632324219
1747273549.706863,-3.66553587849262,-3.052715691372461,9.107351303100586
1747273549.7277174,-3.6627880629282927,-3.0554053681644886,9.819507598876953
1747273549.7503839,-3.6624974759015525,-3.0594538691372417,8.863449096679688
1747273549.7693596,-3.664965054269522,-3.0636050222365006,9.087085723876953
1747273549.7878869,-3.666055794752544,-3.0658985471405784,9.900808334350586
1747273549.8099,-3.667159548601514,-3.0686418020086452,8.133411407470703
1747273549.8304477,-3.6652433919960665,-3.068190302446092,8.518218994140625
1747273549.8501842,-3.6639158322660124,-3.0665273791365397,8.01706314086914
1747273549.8672323,-3.662891953867528,-3.067234061554818,8.130550384521484
1747273549.8865743,-3.6628017677692832,-3.0642644094162423,9.989738464355469
1747273549.9056997,-3.6667163660542728,-3.0658697818937326,8.690834045410156
1747273549.9236882,-3.6683527881915556,-3.0641738246924217,8.089542388916016
1747273549.9499547,-3.6679953521856086,-3.058892062202631,10.33329963684082
1747273549.97084,-3.6662705863880825,-3.0652384456208335,8.682012557983398
1747273549.995202,-3.665339488673412,-3.0696533085947535,13.090372085571289
1747273550.019456,-3.665854181096557,-3.07305972067217,8.622169494628906
1747273550.0399292,-3.66833091162571,-3.075444867470188,11.611700057983398
1747273550.0578318,-3.669467620599238,-3.0735499498002037,8.121013641357422
1747273550.077175,-3.67230299534447,-3.0738605565643735,7.867097854614258
1747273550.100512,-3.6689208704136913,-3.0721755430303217,8.003711700439453
1747273550.1255925,-3.67057231603911,-3.067529168615454,9.126901626586914
1747273550.1511126,-3.6702961465955086,-3.065173346681282,8.517026901245117
1747273550.1706755,-3.6674691498330523,-3.0654273123811873,7.906436920166016
1747273550.197277,-3.66760444439823,-3.0674339186627946,13.655662536621094
1747273550.2165027,-3.6689743125501644,-3.0610558509243533,7.93004035949707
1747273550.2408314,-3.6700404694852247,-3.056896078112217,10.552644729614258
1747273550.2577577,-3.6701088365410572,-3.052262950824227,7.821321487426758
1747273550.275057,-3.6693722776423483,-3.0444226854421346,8.444070816040039
1747273550.295138,-3.6696503584143727,-3.052070445879461,9.631633758544922
1747273550.3143878,-3.6680066067354904,-3.0553128400407563,8.38327407836914
1747273550.3318913,-3.66801722428014,-3.058548718227168,7.906198501586914
1747273550.3496635,-3.665562606100229,-3.071985215837747,8.224248886108398
1747273550.3691168,-3.6649998928589085,-3.0811517365939833,9.870529174804688
1747273550.3859963,-3.665986214381103,-3.0888253149824614,8.329629898071289
1747273550.4043844,-3.6665265547773003,-3.0948185278889437,8.478164672851562
1747273550.4295044,-3.667399994877572,-3.098483004349409,8.32676887512207
1747273550.4495187,-3.6669468151581666,-3.0982674387723352,8.200645446777344
1747273550.4696574,-3.6671423125802662,-3.099947859976044,8.14676284790039
1747273550.4905396,-3.668214878378522,-3.096533687806076,8.080244064331055
1747273550.5085366,-3.668542240060166,-3.0937775273833945,8.301973342895508
1747273550.5272543,-3.6682746737151186,-3.0947884271767565,9.233951568603516
1747273550.5458837,-3.670143794844355,-3.0927054160683234,8.46099853515625
1747273550.5731907,-3.672494583989499,-3.0908709819091826,9.42230224609375
1747273550.5951657,-3.675615848071817,-3.0918269651972343,9.52768325805664
1747273550.6182308,-3.667167397730652,-3.0920281690345397,8.203983306884766
1747273550.641933,-3.6660201538301025,-3.0950411541926814,9.162425994873047
1747273550.6659622,-3.666474834190953,-3.097571927662196,8.885383605957031
1747273550.6843042,-3.667362474774011,-3.097370466141601,8.003473281860352
1747273550.7042801,-3.6677049826018355,-3.0950009768354323,8.048295974731445
1747273550.722101,-3.6691042292427216,-3.091943487991553,8.008956909179688
1747273550.7440875,-3.6656838244905683,-3.0972719255362122,7.937908172607422
1747273550.7656345,-3.6646656720098174,-3.099945218280395,8.250236511230469
1747273550.783547,-3.6641990331051306,-3.1022556520888664,8.036136627197266
1747273550.8005574,-3.664240356314662,-3.102059374775466,8.135557174682617
1747273550.824101,-3.667703928298829,-3.1012606932024815,8.164167404174805
1747273550.8437335,-3.66874691084479,-3.097263771580076,8.014202117919922
1747273550.8649197,-3.668755546316943,-3.0949845057270085,8.120536804199219
1747273550.8843007,-3.6717619898447595,-3.095946398482049,8.334875106811523
1747273550.9016693,-3.674616651300946,-3.096596623898632,7.724761962890625
1747273550.9200518,-3.676569382201088,-3.0957080555134913,7.579326629638672
1747273550.939334,-3.667317342847108,-3.097100012426995,7.890939712524414
1747273550.9674006,-3.6673637926264147,-3.1014889075818135,9.518623352050781
1747273550.9845333,-3.66610950616751,-3.104628039128276,7.938861846923828
1747273551.0076442,-3.6700841899805106,-3.099284372381624,10.283470153808594
1747273551.032671,-3.6705496276857055,-3.095857213143443,10.350942611694336
1747273551.0661447,-3.6712572198881137,-3.0907350897686627,12.770414352416992
1747273551.0962548,-3.669670266838621,-3.093827766756539,11.38615608215332
1747273551.1348348,-3.6683494158383825,-3.0912605044496146,11.368036270141602
1747273551.1557403,-3.6661552292734534,-3.0869092549473085,8.955240249633789
1747273551.302358,-3.671555209156911,-3.0836964180836053,10.856151580810547
1747273551.3264728,-3.674134472560769,-3.0792158225403683,10.015249252319336
1747273551.354042,-3.66858115247144,-3.0805513859197124,9.836673736572266
1747273551.3794322,-3.6665693399948145,-3.076883611804578,9.497642517089844
1747273551.400056,-3.668541798292182,-3.0783209337828046,8.053779602050781
1747273551.417228,-3.669074871338337,-3.0826630177661225,8.07499885559082
1747273551.4377034,-3.669860691665204,-3.081979752819378,8.082151412963867
1747273551.4549377,-3.6700065324016125,-3.0843074050263333,8.135557174682617
1747273551.4724941,-3.6690851327917007,-3.084279245976405,7.952690124511719
1747273551.491506,-3.6685643429771244,-3.084138737269599,7.981300354003906
1747273551.5098429,-3.668309346210492,-3.0821835955931087,8.622407913208008
1747273551.5273376,-3.665023905175492,-3.083770046072176,8.275508880615234
1747273551.54569,-3.6614857750075744,-3.082341687512347,8.206844329833984
1747273551.5644,-3.6608655780780146,-3.0866549407414037,8.236885070800781
1747273551.5847468,-3.662662011924292,-3.091739154548057,8.472919464111328
1747273551.60648,-3.670164155760296,-3.089440018872877,10.20050048828125
1747273551.6361027,-3.672996045846495,-3.082936500528545,8.595943450927734
1747273551.6544442,-3.67345827457804,-3.0777040242401585,8.422613143920898
1747273551.6714025,-3.666762313106799,-3.0781749590255654,7.728338241577148
1747273551.6913922,-3.6658790526694216,-3.080282572984312,7.896900177001953
1747273551.7093394,-3.6641796315500357,-3.078607220325726,8.438348770141602
1747273551.7276888,-3.6627241221799856,-3.0806323371350213,8.372068405151367
1747273551.745441,-3.662845880319975,-3.08435834190555,8.132457733154297
1747273551.7642303,-3.6624332600578393,-3.0842183091076403,8.22758674621582
1747273551.787829,-3.66185351692886,-3.0868491293521694,9.798288345336914
1747273551.8093982,-3.667296355092507,-3.086807624240306,8.761405944824219
1747273551.831496,-3.669958982513885,-3.086729475088625,8.316278457641602
1747273551.852005,-3.6713204844997382,-3.0881109570979897,9.759187698364258
1747273551.8705804,-3.6655673009260985,-3.0866425690922465,8.534908294677734
1747273551.891257,-3.6637735276639476,-3.087117696366557,8.321285247802734
1747273551.9108555,-3.663085993772447,-3.0873621493685635,8.299827575683594
1747273551.9301023,-3.6630083756012195,-3.0907756521623093,8.403301239013672
1747273551.9494803,-3.662876720803436,-3.0903949772051154,8.420705795288086
1747273551.9688613,-3.662048228434013,-3.0917112286892494,9.420633316040039
1747273551.9964683,-3.6681846075211726,-3.0920631231457496,12.659072875976562
1747273552.0223563,-3.6700285772757417,-3.091540419281947,8.533716201782227
1747273552.0545638,-3.6688575258409397,-3.0937408028841316,9.77945327758789
1747273552.080253,-3.6682558678475026,-3.09551685374126,10.641336441040039
1747273552.1013827,-3.668265578879111,-3.094515716776427,8.37087631225586
1747273552.1200738,-3.665418722702781,-3.0940318527100668,8.083343505859375
1747273552.1443193,-3.6632839041195444,-3.090793637905695,8.154630661010742
1747273552.164424,-3.664267172749633,-3.0888226784396395,8.092164993286133
1747273552.1887903,-3.6625033624835654,-3.0901108353295026,10.991334915161133
1747273552.2071843,-3.663361068540123,-3.091107210351686,8.841991424560547
1747273552.224687,-3.663480684734183,-3.0955002917040786,8.206844329833984
1747273552.2464428,-3.664719504040095,-3.0972705156979874,10.378599166870117
1747273552.2694561,-3.664978093924458,-3.097688619044121,8.765220642089844
1747273552.2969348,-3.665734662499082,-3.098448095585898,10.495662689208984
1747273552.3233073,-3.667438817417568,-3.0983846321417303,10.038614273071289
1747273552.3438225,-3.6684201995024064,-3.097965918960522,8.255958557128906
1747273552.3623352,-3.6681322572665596,-3.098876398404429,8.995771408081055
1747273552.3829565,-3.667389406533405,-3.0979110705371875,8.24427604675293
1747273552.4061747,-3.6675424723007923,-3.0969568996222305,9.745359420776367
1747273552.4256864,-3.6670807823072393,-3.0975287118107047,8.772850036621094
1747273552.4482777,-3.6730482142302843,-3.095405594974852,10.053396224975586
1747273552.466915,-3.678418326544349,-3.0951770081196863,9.028911590576172
1747273552.4911518,-3.686344045322254,-3.0944246517675857,7.786273956298828
1747273552.5167859,-3.6634903285016716,-3.0918798485148606,7.100343704223633
1747273552.535806,-3.6627958817936004,-3.091950403845528,8.98599624633789
1747273552.5556192,-3.6622867043574563,-3.0916238280731467,8.693933486938477
1747273552.5733938,-3.6615774362851607,-3.0921928404986505,8.316755294799805
1747273552.592614,-3.663029669024044,-3.093490796248884,8.138895034790039
1747273552.6118267,-3.6656866653232325,-3.0946237241669903,8.187055587768555
1747273552.629369,-3.664956925361727,-3.097014205930001,8.240938186645508
1747273552.6471367,-3.661841212316648,-3.097498093667689,8.990049362182617
1747273552.6645389,-3.6610772807419596,-3.0981674509257444,8.003473281860352
1747273552.6858983,-3.662079188398876,-3.098054713823438,8.393526077270508
1747273552.7060041,-3.662208136958678,-3.099671347635528,9.719371795654297
1747273552.7240067,-3.663197033297224,-3.0997884359179833,8.100509643554688
1747273552.7465377,-3.662722147036887,-3.100361480450501,9.873390197753906
1747273552.7713137,-3.6639189250284243,-3.0997440749754874,9.233951568603516
1747273552.7957098,-3.6661602939763736,-3.103100003048541,10.973930358886719
1747273552.8164222,-3.666026318734269,-3.1075422703335116,9.54580307006836
1747273552.8369756,-3.666632753007527,-3.1087505774153055,8.839607238769531
1747273552.8568304,-3.667391842012053,-3.1060319376090826,9.503364562988281
1747273552.8817968,-3.668346053139236,-3.1068950632104952,11.835575103759766
1747273552.9094818,-3.667654405370405,-3.1092102448913135,8.368253707885742
1747273552.931394,-3.6675811957008526,-3.1097211688851267,10.535240173339844
1747273552.950669,-3.667945860621773,-3.1103929109159147,9.790420532226562
1747273552.9704678,-3.6691662411526367,-3.1122076663132914,8.355140686035156
1747273552.988829,-3.6694021479903283,-3.1114409427925858,8.676767349243164
1747273553.0096314,-3.668883982218418,-3.110563636059339,9.824752807617188
1747273553.0273323,-3.6680686576240182,-3.1111613274786976,7.979393005371094
1747273553.0452821,-3.667962306582004,-3.1118490463130177,8.18634033203125
1747273553.0629447,-3.6682217461664184,-3.1115321719484696,8.012056350708008
1747273553.0866497,-3.6681754522626973,-3.111882061621129,9.474515914916992
1747273553.113335,-3.6679660902266282,-3.1111843638459225,8.069992065429688
1747273553.1308815,-3.6696952152597873,-3.1127757895380332,8.063554763793945
1747273553.1482835,-3.6708565312511237,-3.1123948230182674,8.113384246826172
1747273553.166926,-3.6724794455422454,-3.1118113796751437,8.249282836914062
1747273553.1831126,-3.67255291820203,-3.108691323084416,7.749319076538086
1747273553.2032688,-3.672253958427693,-3.1033012393930126,9.147405624389648
1747273553.2218432,-3.6723524094333766,-3.097138705502305,8.401632308959961
1747273553.2454805,-3.668908480913131,-3.101672149792171,8.287668228149414
1747273553.2647042,-3.668638463428813,-3.1072829497287877,8.044242858886719
1747273553.2841496,-3.668189840839905,-3.1124550378690814,8.112192153930664
1747273553.306278,-3.668099646108993,-3.118264065444814,7.965087890625
1747273553.3252635,-3.668295475759643,-3.1194350493390424,8.159637451171875
1747273553.344959,-3.6682674808170344,-3.1234107369212083,8.533000946044922
1747273553.3648005,-3.666855970191439,-3.1233291872431335,8.53872299194336
1747273553.3843966,-3.664665387079345,-3.1222886199768203,8.14676284790039
1747273553.403768,-3.6644096777515602,-3.119104347546108,8.16965103149414
1747273553.4240918,-3.6641621268893525,-3.1166899700891855,9.476423263549805
1747273553.4420526,-3.6649078085033766,-3.1159229645260926,8.25190544128418
1747273553.4644935,-3.666193858686576,-3.1152880480586105,8.276700973510742
1747273553.4856079,-3.666132771237291,-3.1135879082735567,9.581327438354492
1747273553.507855,-3.668499641018936,-3.1152931120203213,8.204221725463867
1747273553.524746,-3.669185977646125,-3.1123052532352418,8.269786834716797
1747273553.541345,-3.6705849844300666,-3.1154512598135167,7.9746246337890625
1747273553.5594196,-3.6719370751412272,-3.1162912586936744,7.909059524536133
1747273553.5800545,-3.6719699881615533,-3.1165605407925843,8.228778839111328
1747273553.6026566,-3.6718231805686288,-3.116325377471006,9.997129440307617
1747273553.62579,-3.6685853700283215,-3.1176538128828737,8.25357437133789
1747273553.6442523,-3.668048586403164,-3.120307302752728,8.024454116821289
1747273553.6659732,-3.6671492413544082,-3.1222047995930264,9.900808334350586
1747273553.6880965,-3.666541482717501,-3.1208491786092316,9.728670120239258
1747273553.7135248,-3.6668607166304232,-3.1228408936624943,8.292675018310547
1747273553.736891,-3.666412223048788,-3.1207061510238203,9.348869323730469
1747273553.755768,-3.6648751923996508,-3.1210603849010066,8.500814437866211
1747273553.7756426,-3.6640311551986118,-3.1215664269031147,10.38217544555664
1747273553.7955375,-3.6631003874975145,-3.122215825624034,10.62631607055664
1747273553.8154395,-3.6626300796683666,-3.1196143628590685,9.442567825317383
1747273553.838074,-3.6639364544329314,-3.1177846465308248,9.103059768676758
1747273553.8728814,-3.6660648788698866,-3.11498730952616,9.555816650390625
1747273553.8980324,-3.66996754513892,-3.1158245074309363,9.133100509643555
1747273553.9268222,-3.6709680386043892,-3.1186734310357243,10.012626647949219
1747273553.954501,-3.6710346502080546,-3.114331226186226,8.607625961303711
1747273553.972211,-3.6716569718307084,-3.1131347731396337,8.300065994262695
1747273553.9920259,-3.6708884586531787,-3.1125478650121376,8.034467697143555
1747273554.0094883,-3.6721046309630925,-3.1114624420992016,8.178472518920898
1747273554.0305624,-3.6687998214323705,-3.113066692826158,9.917259216308594
1747273554.0476997,-3.6657984179153216,-3.1101541741953733,7.834196090698242
1747273554.0654953,-3.666015030215636,-3.1121687057167504,8.330345153808594
1747273554.0855093,-3.6666638983847983,-3.113704220852584,8.579254150390625
1747273554.103157,-3.666634365503679,-3.1149561964513413,8.093595504760742
1747273554.1245842,-3.66765019889488,-3.114545603642181,8.346796035766602
1747273554.1454082,-3.666611195367253,-3.113280224608496,8.464574813842773
1747273554.170384,-3.667677809420192,-3.114995306156709,9.338140487670898
1747273554.192482,-3.668243319249189,-3.1160208909070275,9.925365447998047
1747273554.2161067,-3.670058931454122,-3.1166164735708373,10.941505432128906
1747273554.2381818,-3.670994198925791,-3.1150334354283657,8.463859558105469
1747273554.2563317,-3.671315006185408,-3.1147267451286234,7.645130157470703
1747273554.2746518,-3.6726090814944277,-3.1144652341767625,8.366107940673828
1747273554.2920034,-3.6681287818688646,-3.11040811227256,7.808208465576172
1747273554.3110423,-3.6686784472147083,-3.1015073603074597,8.202791213989258
1747273554.3274617,-3.670614514850177,-3.098349067245627,7.927656173706055
1747273554.350739,-3.6696473408760317,-3.1027459715411756,9.48643684387207
1747273554.3694727,-3.669049416237612,-3.112019523901455,8.521795272827148
1747273554.3873532,-3.6687636565622026,-3.1156890829153854,8.296489715576172
1747273554.4059863,-3.668072824940995,-3.1196785707717862,8.16035270690918
1747273554.4249077,-3.6672499710048854,-3.1205373758079795,7.993221282958984
1747273554.4466343,-3.6667671370045865,-3.1222023226368485,9.124994277954102
1747273554.467734,-3.667688737261576,-3.1227524754327174,10.25700569152832
1747273554.4860528,-3.663918199114892,-3.117352537190458,8.284330368041992
1747273554.5035443,-3.662639774552015,-3.1162224998572063,8.064746856689453
1747273554.5244942,-3.6628387424748117,-3.1155262451740824,8.196592330932617
1747273554.5465324,-3.6662987520539643,-3.1180042011173414,8.31151008605957
1747273554.5641458,-3.6659056311205456,-3.116984320517397,7.879734039306641
1747273554.5881343,-3.8789343753938543,-3.8756769864198826,8.695363998413086
1747273554.6056855,-3.883966136072612,-3.8987078536790376,4.999637603759766
1747273554.621514,-3.8869808866617412,-3.9323526467128955,4.640102386474609
1747273554.6359699,-3.889349078311331,-3.932405113417347,4.643440246582031
1747273554.6622524,-3.894419842187689,-3.9293302625772384,5.601406097412109
1747273554.6832118,-3.8960867412142224,-3.9380084139338263,6.45756721496582
1747273554.7014854,-3.8960801812411217,-3.919688787223557,4.996776580810547
1747273554.723514,-3.8980854029100924,-3.9377929544396637,6.3610076904296875
1747273554.7435577,-3.900502187432356,-3.9328828041554664,6.079196929931641
1747273554.7568097,-3.90202000233935,-3.939541205876004,4.281520843505859
1747273554.7814121,-3.901540036889298,-3.948297923396315,4.804372787475586
1747273554.803546,-3.908628360752021,-3.946664534223448,6.817817687988281
1747273554.8231065,-3.910000746568281,-3.9451150537960995,6.439924240112305
1747273554.8457327,-3.911942497042604,-3.9409214321409762,8.507490158081055
1747273554.86687,-3.908151462059167,-3.9322126536918813,4.948854446411133
1747273554.8872216,-3.9055945240116117,-3.9349230760278195,4.852533340454102
1747273554.9051433,-3.9102624547940454,-3.9417488418920583,4.765987396240234
1747273554.9209454,-3.9077551694794352,-3.9550519212610373,4.350185394287109
1747273554.9444206,-3.905292702128835,-3.9602407452292345,7.795095443725586
1747273554.9665673,-3.9071393426456833,-3.9709112195841856,6.171226501464844
1747273554.9812248,-3.9056366591421647,-3.975185909641263,4.6138763427734375
1747273554.9983222,-3.903899798016783,-3.9725204551237527,4.533529281616211
1747273555.0210927,-3.899074776747855,-3.983431041144785,4.5623779296875
1747273555.0410435,-3.907319897908925,-3.977088876372749,4.388570785522461
1747273555.06109,-3.9093596355698588,-3.9847740827962346,4.459619522094727
1747273555.0809455,-3.9086429051873455,-3.9733728424946015,4.636526107788086
1747273555.103364,-3.91080036055905,-3.974155062375175,4.937648773193359
1747273555.1209486,-3.908780899978729,-3.9747608402579324,4.710674285888672
1747273555.1376796,-3.911618109961448,-3.9891221621333206,4.690885543823242
1747273555.1580815,-3.911529062444325,-3.9908568943902796,4.579067230224609
1747273555.182216,-3.9160941417882964,-3.983544388872369,5.054712295532227
1747273555.20431,-3.9138159163161537,-3.978285180618909,6.382465362548828
1747273555.2210944,-3.918496974290333,-3.973207220404347,4.385471343994141
1747273555.241141,-3.9198893407743056,-3.9592640583066614,4.589080810546875
1747273555.2563603,-3.9216523302713076,-3.9479676575553384,4.627466201782227
1747273555.2775235,-3.922171143130403,-3.938510827566121,5.677223205566406
1747273555.303261,-3.9271976935968524,-3.9333119171930724,6.227016448974609
1747273555.3248014,-3.92486874645557,-3.9269001887321098,5.82575798034668
1747273555.3461022,-3.933311811192162,-3.928762294988039,4.611015319824219
1747273555.3632627,-3.9328763268756615,-3.918470650666526,5.104780197143555
1747273555.382098,-3.934449928601168,-3.89718568279029,5.869626998901367
1747273555.4024453,-3.9397129367154196,-3.9135855281424106,5.107641220092773
1747273555.4216144,-3.9409982508459467,-3.921601181986701,4.967451095581055
1747273555.4411886,-3.941521581134542,-3.928362023955702,4.620075225830078
1747273555.461977,-3.9462420038285524,-3.9125011109789196,4.7626495361328125
1747273555.4811351,-3.9485957081160312,-3.918239686840409,4.708051681518555
1747273555.5012784,-3.9515400792726116,-3.943680138779114,4.59599494934082
1747273555.5213883,-3.956433789181107,-3.9693493405481393,4.859685897827148
1747273555.5413682,-3.9648049307315865,-3.9757838929808957,4.830360412597656
1747273555.563893,-3.9620908431036943,-3.9629397968121753,7.224321365356445
1747273555.5828443,-3.9628660883443114,-3.964426830245213,6.438493728637695
1747273555.600862,-3.966080734656421,-3.977684860173857,4.52876091003418
1747273555.6159055,-3.965733108136796,-3.9727798302783977,4.2591094970703125
1747273555.6413996,-3.9693978394590537,-3.9811830820778127,4.8007965087890625
1747273555.6642191,-3.9762275345597953,-3.9858330150268144,7.563114166259766
1747273555.6806943,-3.9748835694658,-3.974963829474122,4.696130752563477
1747273555.6962266,-3.9764024917023426,-3.9884545977060624,4.468441009521484
