time,x,y,computation_time_ms
1747273883.251554,-2.9923009800477542,-8.837039802380895,6.449699401855469
1747273883.2701297,-2.984671553987007,-8.844325794868444,4.931926727294922
1747273883.2897005,-2.9726977644102344,-8.857717022765852,4.71949577331543
1747273883.3094382,-2.953387500433236,-8.870075330850495,4.464387893676758
1747273883.3294477,-2.947302243612877,-8.881063988042202,4.317045211791992
1747273883.3515508,-2.938871042907615,-8.889065946799867,6.0787200927734375
1747273883.3655958,-2.9330115305839635,-8.892064318424415,2.643108367919922
1747273883.391238,-2.9194868886583945,-8.901712000418607,5.582571029663086
1747273883.4112108,-2.9127258283448194,-8.90713943932234,5.846977233886719
1747273883.432021,-2.858367673429511,-8.940648166912341,4.943609237670898
1747273883.4520257,-2.847498288059573,-8.946571692874342,5.531549453735352
1747273883.4676113,-2.852297343973705,-8.94157939861065,2.597332000732422
1747273883.4878762,-2.842151850256286,-8.908716294243881,2.6960372924804688
1747273883.510225,-2.8086416077135925,-8.895049488455756,5.080461502075195
1747273883.5345309,-2.7952930195934633,-8.89514984205648,3.1723976135253906
1747273883.5625432,-2.771087589102766,-8.893252058456564,12.44807243347168
1747273883.5815916,-2.7367884533850884,-8.88681719031002,2.6357173919677734
1747273883.5988371,-2.6886834376446163,-8.889330438761714,2.7306079864501953
1747273883.6120746,-2.6650362468258315,-8.891078667263391,2.523660659790039
1747273883.6320074,-2.640478710104809,-8.896282913072145,4.811525344848633
1747273883.6491528,-2.628141392061848,-8.901227520240466,4.188776016235352
1747273883.6704268,-2.6097468511992497,-8.905106656789624,5.189180374145508
1747273883.6844945,-2.5885268282758385,-8.908984457039644,2.7496814727783203
1747273883.7135398,-2.5646664873110447,-8.909603939822873,2.864837646484375
1747273883.7315907,-2.54559665457788,-8.913703659436258,5.620241165161133
1747273883.751269,-2.5298138198188447,-8.919673925416571,4.442691802978516
1747273883.7625935,-2.5123021834712578,-8.924305304402171,2.4797916412353516
1747273883.7895563,-2.4868196578060124,-8.93071903709626,4.15349006652832
1747273883.8038754,-2.4816245782363726,-8.933263906800171,3.598928451538086
1747273883.8317654,-2.4725195754197404,-8.937929439698966,6.2732696533203125
1747273883.8466723,-2.4431285847364768,-8.949675611385072,3.0279159545898438
1747273883.8712084,-2.4065319958983955,-8.960911161269324,5.6972503662109375
1747273883.891406,-2.3756325604298776,-8.965625487533819,6.263494491577148
1747273883.9111633,-2.387059492469999,-8.971114311635544,5.676746368408203
1747273883.9315822,-2.417674904109492,-8.975930602247265,6.276607513427734
1747273883.9496136,-2.4643609670796742,-8.977660006303923,2.8617382049560547
1747273883.9675896,-2.463857872575444,-8.98059262287482,2.5353431701660156
1747273883.9873106,-2.4797054804466154,-8.984766180924185,2.3436546325683594
1747273884.007412,-2.5035736824365493,-8.988434670622164,2.503633499145508
1747273884.0274963,-2.505636144584071,-8.989798710748389,2.520322799682617
1747273884.0486522,-2.4945859962233494,-8.991588813321096,3.434419631958008
1747273884.0705945,-2.481611889832746,-8.989687884679212,4.943370819091797
1747273884.0909255,-2.462243724580307,-8.989748509543745,6.215572357177734
1747273884.1073718,-2.438309440260371,-9.001040892851815,2.5398731231689453
1747273884.1302466,-2.4191382475216994,-9.008526805527792,4.65083122253418
1747273884.149789,-2.3907960404928716,-9.01887077160719,4.709482192993164
1747273884.1720927,-2.3554094290492475,-8.998418790607037,6.219625473022461
1747273884.189976,-2.340869254242857,-8.993408355976824,4.77910041809082
1747273884.2099996,-2.329730540226999,-8.994094983273586,4.484891891479492
1747273884.2305233,-2.3366005961946654,-8.99419763507813,4.2877197265625
1747273884.249728,-2.336869573983785,-8.992874929096526,4.579782485961914
1747273884.267489,-2.3544050481452556,-8.996407229711698,2.5331974029541016
1747273884.2885625,-2.3444297348396255,-8.99439098834704,3.2024383544921875
1747273884.311784,-2.338618577766766,-9.001052522348242,5.6915283203125
1747273884.331815,-2.329847790904205,-9.005280427688076,5.691289901733398
1747273884.3512845,-2.3245821759079774,-9.010417318511386,5.821943283081055
1747273884.3714263,-2.3510432399008905,-8.994836917484417,5.461692810058594
1747273884.3916323,-2.3479092032054667,-8.994164503271286,6.067991256713867
1747273884.4117668,-2.350783587564005,-8.99329341444013,6.273031234741211
1747273884.4322078,-2.36843550481765,-8.99229396809332,2.496957778930664
1747273884.4495308,-2.3952875680277104,-8.992606379642806,4.184484481811523
1747273884.4685633,-2.408157794978931,-8.991766403633596,3.129720687866211
1747273884.4831383,-2.439901417667062,-8.991699553104365,2.7108192443847656
1747273884.5095978,-2.4432621971054798,-8.991941554108411,4.153966903686523
1747273884.5234857,-2.4630271067794705,-8.992191036974711,3.2396316528320312
1747273884.5486774,-2.472900927467326,-8.993878531827493,3.359079360961914
1747273884.571077,-2.482435921852451,-8.99108294279914,5.102634429931641
1747273884.5875056,-2.503034571410351,-8.991462522965486,2.5131702423095703
1747273884.6074042,-2.5285240470312385,-8.988700415488394,2.457857131958008
1747273884.6315749,-2.5170562619767307,-9.007696949323352,4.764318466186523
1747273884.647471,-2.5195222566850655,-9.012723214054368,2.4328231811523438
1747273884.668789,-2.5030476259474472,-9.016954544363266,3.331899642944336
1747273884.6900246,-2.495061729031909,-9.020962327919083,4.549980163574219
1747273884.7084897,-2.548306292185961,-8.998278514769199,5.00798225402832
1747273884.7302632,-2.5677806663815503,-8.993434316622142,4.296541213989258
1747273884.7496088,-2.567934478695185,-8.993005951278333,4.265069961547852
1747273884.767482,-2.580089866150794,-8.993125091507668,2.362489700317383
1747273884.7915869,-2.577316244813624,-8.991814764805984,5.426645278930664
1747273884.8116417,-2.583888139913014,-8.99012726662419,5.841970443725586
1747273884.8347006,-2.573760571052615,-8.988305084867786,2.6962757110595703
1747273884.8518884,-2.566881962096021,-8.986843615764164,6.064176559448242
1747273884.8713062,-2.5618786359261625,-8.984759611544236,5.42902946472168
1747273884.889387,-2.5589845177070187,-8.987601093999114,4.2400360107421875
1747273884.9101498,-2.5757417344181763,-8.985793081902166,4.488229751586914
1747273884.9329443,-2.5879666559007903,-8.984691340766075,2.721548080444336
1747273884.9491239,-2.588334099325012,-8.984490030764437,3.967761993408203
1747273884.969508,-2.5960987115114253,-8.982956140994638,4.139184951782227
1747273884.9839625,-2.6003286849082876,-8.98413880273556,2.4902820587158203
1747273885.008839,-2.620402444859028,-8.97997419577954,3.8022994995117188
1747273885.0234416,-2.641964762123487,-8.98137825247217,2.4836063385009766
1747273885.0499668,-2.6193568743619142,-8.986433014813807,4.878759384155273
1747273885.0703087,-2.6317404903796033,-8.985504374007878,4.904508590698242
1747273885.0857942,-2.6337003146783324,-8.986841240444319,2.6187896728515625
1747273885.1095269,-2.6279779253836213,-8.991877905956907,4.257917404174805
1747273885.1324685,-2.616715817982341,-8.994527258265519,7.175445556640625
1747273885.1505878,-2.614247533731388,-8.997048878464229,5.387067794799805
1747273885.16929,-2.5882172944281816,-8.988471132769964,4.218101501464844
1747273885.191544,-2.590289409028187,-8.987631551305565,5.472660064697266
1747273885.2116144,-2.570054279623065,-8.98687786388606,6.151437759399414
1747273885.233132,-2.5824026358377097,-8.990184954153763,2.7697086334228516
1747273885.2513313,-2.615254607017615,-8.99127540903533,5.550861358642578
1747273885.267893,-2.6418426371342187,-8.992305656385156,2.5289058685302734
1747273885.289397,-2.622442301395243,-9.010064356751851,4.144906997680664
1747273885.3143847,-2.6276102638892307,-9.015933422760197,4.145383834838867
1747273885.3405297,-2.6074477865023273,-9.018456326968895,3.908395767211914
1747273885.361899,-2.6319577734080717,-9.017574797845123,2.5594234466552734
1747273885.3779466,-2.623064927507656,-9.014877570868688,3.850698471069336
1747273885.393994,-2.633213420848143,-9.010837866514466,2.5670528411865234
1747273885.4055345,-2.6518716129489652,-9.005640096728797,2.7697086334228516
1747273885.4241753,-2.674076627918577,-8.990098941658578,2.5827884674072266
1747273885.4519951,-2.674094802977073,-8.987919561316776,4.537820816040039
1747273885.4651442,-2.67354224478226,-8.986686877002976,2.6121139526367188
1747273885.4879847,-2.6804009689939745,-8.984864368333465,2.548694610595703
1747273885.507868,-2.6919937576223956,-8.988685772945349,2.6755332946777344
1747273885.5273726,-2.7032133480290264,-8.986879908256142,2.3903846740722656
1747273885.549538,-2.708557266282767,-8.985421886434185,3.4933090209960938
1747273885.5636652,-2.6954495905214184,-8.984258013650663,2.948284149169922
1747273885.588589,-2.7302205722021773,-8.984640544849373,2.70843505859375
1747273885.613564,-2.711504972305444,-8.983212067115637,3.529787063598633
1747273885.636984,-2.6893734068143305,-8.986178364122406,3.4296512603759766
1747273885.658607,-2.6892969933709194,-8.986748661991307,3.9818286895751953
1747273885.6727624,-2.685935797549603,-8.988691163241237,3.2606124877929688
1747273885.6859498,-2.685628163808686,-8.984630595005541,2.5157928466796875
1747273885.7030785,-2.6685445619296524,-8.985221924570961,2.595663070678711
1747273885.7234273,-2.6719400106769284,-8.982291600241927,2.7420520782470703
1747273885.7480667,-2.659074308187241,-8.990401722343641,2.5985240936279297
1747273885.7676651,-2.6541590103876036,-8.997680309902075,2.5091171264648438
1747273885.7878282,-2.650694402450464,-9.004718033317893,2.4902820587158203
1747273885.807811,-2.6342653933274325,-9.012913546598615,2.4509429931640625
1747273885.8281264,-2.608028103588463,-9.019942347328792,2.597332000732422
1747273885.8481326,-2.6961711054245368,-8.989041965764862,2.5620460510253906
1747273885.8641584,-2.7057525229228303,-8.992769661108014,2.812623977661133
1747273885.890221,-2.6934987350254573,-8.992684735083468,3.453493118286133
1747273885.9118917,-2.6902251013185823,-8.989468323665331,3.79180908203125
1747273885.92828,-2.6670608322175338,-8.988105452697148,2.759695053100586
1747273885.9475224,-2.6423486778615186,-8.98972746420815,2.442598342895508
1747273885.9723625,-2.6261515362387984,-8.997501096962143,3.678560256958008
1747273885.9913654,-2.632165454692027,-9.003590183317415,5.469083786010742
1747273886.0075426,-2.61749722131351,-9.01124521436703,2.438783645629883
1747273886.0275629,-2.6113440708249547,-9.013145846756334,2.5064945220947266
1747273886.0473542,-2.6108499246011556,-9.014113221238748,2.333402633666992
1747273886.0675735,-2.631475469296298,-9.005562963297615,2.454996109008789
1747273886.0888698,-2.648834876371151,-8.995747118363738,3.031015396118164
1747273886.1079097,-2.6487156777624055,-8.992717493472062,2.494335174560547
1747273886.1290174,-2.6457509707202473,-8.990650710309506,3.613710403442383
1747273886.150452,-2.639937304500039,-8.991562046098252,4.447698593139648
1747273886.1728525,-2.637022789503171,-8.99417549327845,6.053924560546875
1747273886.1882007,-2.6277249488634946,-8.994269602979587,2.445220947265625
1747273886.212261,-2.6303028932897448,-8.994825255267598,6.385564804077148
1747273886.2309632,-2.626759942578017,-8.99431014272305,5.664825439453125
1747273886.2478168,-2.6224826111140787,-9.001873334584639,2.447366714477539
1747273886.2703345,-2.606605197982422,-9.009407942309737,4.8065185546875
1747273886.2911396,-2.592016349562271,-9.016821357576317,4.569292068481445
1747273886.4392676,-2.4663231639875356,-9.068074735525274,4.323482513427734
1747273886.4613578,-2.444493202572663,-9.07961203388149,2.6397705078125
1747273886.4742362,-2.4208754403705166,-9.08843269317831,2.170562744140625
1747273886.490119,-2.3948150550844307,-9.098235965572025,4.176855087280273
1747273886.5058851,-2.386554031728429,-9.109042406471556,2.2916793823242188
1747273886.523072,-2.3781830970532827,-9.127491862699378,2.4831295013427734
1747273886.547993,-2.3606566141859986,-9.138716238453284,2.4623870849609375
1747273886.5711498,-2.3374492171990178,-9.146284083726872,5.610227584838867
1747273886.592197,-2.315232587561145,-9.159899989330901,2.7475357055664062
1747273886.611203,-2.3051754724111175,-9.173489623148573,5.846500396728516
1747273886.631678,-2.279026772025375,-9.185593244652113,4.974126815795898
1747273886.6515443,-2.254552738497432,-9.197002086953388,4.005670547485352
1747273886.6749072,-2.239500490745724,-9.204983754574945,3.1638145446777344
1747273886.687576,-2.2199053539432088,-9.215499670213473,2.8638839721679688
1747273886.7079496,-2.1960767759938085,-9.221104489708399,2.3801326751708984
1747273886.7281814,-2.1854881564586734,-9.253154583829907,2.3403167724609375
1747273886.7494812,-2.1599223331087236,-9.274258803468602,3.038167953491211
1747273886.7637916,-2.1362550926681503,-9.278877627433939,2.3391246795654297
1747273886.7833807,-2.137690835334984,-9.292990976366058,2.4399757385253906
1747273886.8033543,-2.122215997804144,-9.311473706110865,2.4902820587158203
1747273886.8288171,-2.112942606194346,-9.3154663781591,2.907991409301758
1747273886.842928,-2.0926129328248937,-9.337707673505847,2.2628307342529297
1747273886.8636625,-2.070156813269534,-9.355382360419684,2.562284469604492
1747273886.8879387,-2.0603359835231414,-9.383649032703168,2.3870468139648438
1747273886.9031715,-2.0559460479449565,-9.394239078781617,2.32696533203125
1747273886.933025,-2.0487287164201238,-9.425782873907977,5.49626350402832
1747273886.9495478,-2.0274328957045062,-9.429866172422255,3.4012794494628906
1747273886.9686556,-1.9805510365001504,-9.438272712555111,2.680063247680664
1747273886.9829574,-1.9984921567025928,-9.477439881949309,2.3086071014404297
1747273887.0083883,-1.9680040363078004,-9.495885560177634,2.5246143341064453
1747273887.028281,-1.9831947975021647,-9.52287256507621,2.4306774139404297
1747273887.0477953,-1.9729200310679327,-9.536509422585809,2.3279190063476562
1747273887.0742328,-1.9731192168262257,-9.558423898714347,8.455991744995117
1747273887.088133,-1.9766862434828756,-9.579384828572502,2.415895462036133
1747273887.1116064,-1.9265198592035806,-9.565709290866725,5.376338958740234
1747273887.1330488,-1.891943923308019,-9.564466686623913,4.936933517456055
1747273887.1558435,-1.8764642088500982,-9.573047551418737,2.3267269134521484
1747273887.1677208,-1.8502869437672558,-9.570791895609537,2.2170543670654297
1747273887.183269,-1.8187787380545506,-9.570863189583585,2.3353099822998047
1747273887.2106347,-1.782919548438967,-9.57522014894891,4.767656326293945
1747273887.2299016,-1.7698394373794415,-9.589183987874145,4.257917404174805
1747273887.2517958,-1.7569250000225316,-9.606696182238897,5.19561767578125
1747273887.2711902,-1.7993687445910018,-9.647050885848506,5.499601364135742
1747273887.2919614,-1.8180209285848572,-9.670776158603605,5.806446075439453
1747273887.3122177,-1.8211190375915416,-9.672961158624286,6.436347961425781
1747273887.3325002,-1.8204465856904533,-9.670384274469967,6.327152252197266
1747273887.351461,-1.8364757811733095,-9.688610011731143,4.360198974609375
1747273887.367592,-1.8335613576266554,-9.715823475876801,2.1686553955078125
1747273887.3882914,-1.8673830456818117,-9.734702528152441,2.3345947265625
1747273887.4081798,-1.8571794388401806,-9.759448908494813,2.5510787963867188
1747273887.4303646,-1.7738343481264263,-9.743463178835333,4.186391830444336
1747273887.4478948,-1.7740021089026508,-9.72757023648693,2.4051666259765625
1747273887.4678228,-1.780950221453897,-9.748946218911891,2.3746490478515625
1747273887.4863107,-1.8156248623927675,-9.745276418635175,2.523183822631836
1747273887.5107296,-1.8032586832164037,-9.74753199157339,4.736900329589844
1747273887.532328,-1.8316539718382403,-9.759050045436112,5.805492401123047
1747273887.5516095,-1.8687834274543553,-9.778901333552453,4.664897918701172
1747273887.5678835,-1.9477064627766618,-9.80697734555677,2.248525619506836
1747273887.5878067,-1.9257574123587073,-9.822647980663458,2.3806095123291016
1747273887.6112137,-1.9041321894989935,-9.827570114288179,4.799127578735352
1747273887.6298852,-1.8913164020225932,-9.81790025819299,4.338264465332031
1747273887.6433606,-1.9072465176628843,-9.820857877376284,2.3565292358398438
1747273887.6728714,-1.9140024962425009,-9.837515517446397,7.152795791625977
1747273887.6904588,-1.8837524730916573,-9.806258817292381,3.052234649658203
1747273887.710441,-1.929728224249047,-9.842744841548532,3.8831233978271484
1747273887.7302654,-1.9778668729238211,-9.868646628327726,3.5636425018310547
1747273887.7545211,-2.014557412226441,-9.87318929396421,3.058195114135742
1747273887.7752898,-2.1008369824955584,-9.897048816183755,5.311489105224609
1747273887.7930408,-2.1934044134955344,-9.930599291194989,2.4597644805908203
1747273887.8077931,-2.2150945240826427,-9.954499688966836,2.2275447845458984
1747273887.8278277,-2.1908991132542335,-9.943191680907189,2.2847652435302734
1747273887.8478649,-2.1780548853902304,-9.925113978557317,2.2470951080322266
1747273887.8708851,-2.2266371460090904,-9.953835074482457,4.947423934936523
1747273887.8879702,-2.34459153713918,-9.98010653049935,2.439260482788086
1747273887.9079177,-2.3882821180617357,-9.984323457563175,2.2046566009521484
1747273887.9279366,-2.4109059578456895,-9.982177382423266,2.2547245025634766
1747273887.9472673,-2.4095993801375593,-9.990624618610738,2.5200843811035156
1747273887.96866,-2.3903093751383593,-9.973118677410465,2.604961395263672
1747273887.9840655,-2.187474654424115,-9.890514196096268,2.8960704803466797
1747273888.009138,-2.2427357087170012,-9.912567745821063,3.239154815673828
1747273888.0353546,-2.3204659875890914,-9.928792878168913,9.523391723632812
1747273888.0536754,-2.2882198060043937,-9.909356304930691,3.559589385986328
1747273888.072282,-2.1090036414571554,-9.831843252254492,3.4873485565185547
1747273888.0897853,-2.128389803896046,-9.837651944392555,2.6464462280273438
1747273888.107906,-2.0427248011083585,-9.803768643920064,2.2966861724853516
1747273888.1286228,-2.0387905255553527,-9.790558688749242,2.544403076171875
1747273888.1493914,-2.0635319525997233,-9.808671442377605,3.432035446166992
1747273888.1637442,-2.0179306393452805,-9.799937937417349,2.470254898071289
1747273888.1923149,-1.925481705293502,-9.756459577862387,4.112720489501953
1747273888.2092235,-2.005700772873757,-9.776329199075798,3.323793411254883
1747273888.2308824,-1.9588806388820104,-9.760673591269413,4.68134880065918
1747273888.249251,-1.900901175996371,-9.729726597305715,3.3702850341796875
1747273888.2703242,-1.8441360881519344,-9.709336455239132,4.423618316650391
1747273888.2930226,-1.7369051015888914,-9.649316574723438,6.705760955810547
1747273888.3060315,-1.7981577693740773,-9.665103043192794,2.3195743560791016
1747273888.3232129,-1.7913768232975082,-9.667827198295182,2.4530887603759766
1747273888.3450267,-1.7234603179845138,-9.62896117233317,3.4515857696533203
1747273888.368536,-1.6431871352941947,-9.587921430540485,2.7315616607666016
1747273888.3914785,-1.6764260099452997,-9.60608098214955,5.321025848388672
1747273888.4079943,-1.7236629773380865,-9.648353183027533,2.323627471923828
1747273888.4280143,-1.776828666813772,-9.666744960266062,2.261638641357422
1747273888.4479814,-1.735746626607498,-9.635257073525185,2.3970603942871094
1747273888.4679568,-1.7927814683345178,-9.664759511619891,2.242565155029297
1747273888.485498,-1.7535558253442223,-9.657298331333397,2.4368762969970703
1747273888.5130022,-1.743215851348184,-9.652157399900858,3.702402114868164
1747273888.529232,-1.8573994326866305,-9.681110343755893,2.798318862915039
1747273888.5489714,-1.7268606011652883,-9.616694856332067,2.6612281799316406
1747273888.5696044,-1.6705232280527031,-9.580712460300584,2.969503402709961
1747273888.5901008,-1.622761581910461,-9.543611277126317,4.619836807250977
1747273888.6098375,-1.672934254839079,-9.562286269959776,3.1354427337646484
1747273888.6284935,-1.6759277365318184,-9.565084293800549,2.354860305786133
1747273888.645098,-1.6182970804111945,-9.532131161354119,2.5687217712402344
1747273888.6686802,-1.5758769821536676,-9.503879111861426,2.534627914428711
1747273888.6889114,-1.5297334457023612,-9.466736989712512,2.6345252990722656
1747273888.708336,-1.5314507544554894,-9.460841381356182,2.2857189178466797
1747273888.7288659,-1.497649143963621,-9.433502796528147,2.5873184204101562
1747273888.74967,-1.4714828297871092,-9.433352369029912,2.975940704345703
1747273888.7635863,-1.468639562777781,-9.430710195018644,2.4750232696533203
1747273888.788211,-1.5043303839072606,-9.463989557844691,2.287626266479492
1747273888.8028593,-1.4887735099164345,-9.449625195295125,2.271413803100586
1747273888.8278136,-1.490417392431198,-9.442085283565426,2.3336410522460938
1747273888.8480368,-1.5202138275012445,-9.462773603784528,2.3250579833984375
1747273888.8677135,-1.500122768668913,-9.45583931367112,2.2640228271484375
1747273888.889975,-1.593379675944197,-9.509599994712158,3.7369728088378906
1747273888.9112806,-1.617862036052054,-9.514539203842228,3.5529136657714844
1747273888.9278116,-1.5826697796160147,-9.513226934846157,2.190828323364258
1747273888.9559278,-1.5807456472905803,-9.504043157122458,2.3970603942871094
1747273888.9714608,-1.5318603128873602,-9.476537335813779,3.674030303955078
1747273888.9937677,-1.5160116542648925,-9.466809842993031,4.645586013793945
1747273889.0134022,-1.5392486086765553,-9.488127391733356,5.652904510498047
1747273889.0279477,-1.607453718775334,-9.545949474211788,2.244234085083008
1747273889.052466,-1.5439291022707053,-9.500738993561125,4.917144775390625
1747273889.070344,-1.5229790457356525,-9.493587184297727,4.503726959228516
1747273889.090837,-1.4901469622563281,-9.480775893070305,4.75001335144043
1747273889.1109617,-1.4594008584011235,-9.458692133405753,5.075931549072266
1747273889.1315484,-1.4434608649526437,-9.460822059392989,5.4035186767578125
1747273889.1544187,-1.4628391369825617,-9.475406140136554,2.474546432495117
1747273889.170677,-1.4623666436322011,-9.472685986360053,4.624128341674805
1747273889.192362,-1.526613055610916,-9.49915003335075,6.116151809692383
1747273889.2107327,-1.5177951647794483,-9.484677966456566,4.927396774291992
1747273889.228124,-1.5029904261112421,-9.470985030589013,2.2592544555664062
1747273889.2513933,-1.486449182827804,-9.468525551218196,5.455493927001953
1747273889.268048,-1.5014632144211233,-9.470322807217137,2.237558364868164
1747273889.2878687,-1.4732544502263416,-9.458398487920327,2.2373199462890625
1747273889.3081868,-1.5092052523549282,-9.4861171507552,2.282857894897461
1747273889.3232906,-1.5291044612652742,-9.488486224283484,2.2346973419189453
1747273889.3482265,-1.4859513773740531,-9.471618350346818,2.377748489379883
1747273889.367883,-1.4689201362346234,-9.46683973281361,2.288818359375
1747273889.3877673,-1.4756490527355444,-9.474487162109169,2.2535324096679688
1747273889.4118493,-1.4409444886272211,-9.457877687645604,5.521059036254883
1747273889.428317,-1.4391579331912696,-9.445935463671134,2.2568702697753906
1747273889.4521403,-1.4482511619068767,-9.436260552241002,5.653142929077148
1747273889.4719968,-1.4782646022901893,-9.444595549155173,3.0286312103271484
1747273889.4842603,-1.446333104787015,-9.429689751921707,2.4476051330566406
1747273889.5038095,-1.4284816502188444,-9.430027981688424,2.496004104614258
1747273889.524424,-1.4647188285659825,-9.422369977405213,2.6688575744628906
1747273889.5480402,-1.5012004794972273,-9.414959213020024,2.3238658905029297
1747273889.575441,-1.504957903403613,-9.413514897123102,2.598285675048828
1747273889.5898094,-1.4907360397835125,-9.419686939263118,2.4623870849609375
1747273889.6086748,-1.4723418548892828,-9.417896387943427,2.8405189514160156
1747273889.632232,-1.4742943773094837,-9.412189747285215,5.016565322875977
1747273889.6500921,-1.4518746478608,-9.404304862746386,2.8672218322753906
1747273889.6730797,-1.444476535273608,-9.401383717715513,5.5255889892578125
1747273889.6944053,-1.4540723896056753,-9.404495959360814,3.6096572875976562
1747273889.7135215,-1.463667778454792,-9.402732998460623,2.2814273834228516
1747273889.7259798,-1.4618524134099815,-9.393782857111848,2.256631851196289
1747273889.7437496,-1.4605686477612387,-9.393316683817567,2.2172927856445312
1747273889.7649088,-1.4492796580960172,-9.401621985280972,2.630472183227539
1747273889.7887166,-1.4399939484808344,-9.409226431712296,2.414703369140625
1747273889.8084607,-1.4396818596389045,-9.408280321156372,2.2928714752197266
1747273889.8291,-1.3961746172046385,-9.418149437435247,2.9692649841308594
1747273889.8483255,-1.387580103749287,-9.421173633073458,2.386331558227539
1747273889.8718026,-1.3491319724203525,-9.425519512964785,4.352807998657227
1747273889.894153,-1.3432395155355212,-9.419922068813147,2.469301223754883
1747273889.9072132,-1.3333113030441726,-9.41644721578722,2.284526824951172
1747273889.9319038,-1.320523380753016,-9.421404492373565,5.649328231811523
1747273889.9523952,-1.3457961202287103,-9.410736179424932,4.585504531860352
1747273889.964173,-1.3334754351355171,-9.413108620344772,2.3212432861328125
1747273889.9832776,-1.345077583389361,-9.412796513615659,2.319812774658203
1747273890.008103,-1.3460103288115628,-9.417339072630066,2.3040771484375
1747273890.0323966,-1.3780127314613622,-9.408105226993769,5.460977554321289
1747273890.0504205,-1.374505874483123,-9.410700974701912,4.420042037963867
1747273890.0722609,-1.3766282210662188,-9.400166450023445,4.017829895019531
1747273890.091897,-1.3612782916422645,-9.396268205807958,4.309654235839844
1747273890.1129837,-1.3498203851863042,-9.410049762315637,3.9739608764648438
1747273890.1308038,-1.3360246052026383,-9.416663886202635,4.3125152587890625
1747273890.1559763,-1.3391571481449522,-9.41114273556719,3.427267074584961
1747273890.168185,-1.3215009041512202,-9.419827128882853,2.340555191040039
1747273890.1884115,-1.3190152550142125,-9.409694409658306,2.3767948150634766
1747273890.20964,-1.3216679789018784,-9.40077548383921,2.9573440551757812
1747273890.2281947,-1.306856528976623,-9.396116575505566,2.2034645080566406
1747273890.2485301,-1.3087169132138807,-9.387775489507243,2.2847652435302734
1747273890.2681785,-1.303715717452795,-9.395464454261845,2.2428035736083984
1747273890.2891707,-1.3179173285385613,-9.375466652683693,2.5365352630615234
1747273890.3129058,-1.3273170857106664,-9.370423872038605,6.182670593261719
1747273890.3283563,-1.3337299963919265,-9.365367209886264,2.423524856567383
